0.000000 3.000000 20.000000
0.000100 3.000008 19.946074 
0.000200 3.000032 19.892292 
0.000300 3.000073 19.838655 
0.000400 3.000129 19.785164 
0.000500 3.000202 19.731817 
0.000600 3.000290 19.678614 
0.000700 3.000395 19.625553 
0.000800 3.000515 19.572636 
0.000900 3.000651 19.519861 
0.001000 3.000803 19.467230 
0.001100 3.000971 19.414742 
0.001200 3.001154 19.362394 
0.001300 3.001354 19.310188 
0.001400 3.001569 19.258123 
0.001500 3.001799 19.206200 
0.001600 3.002045 19.154417 
0.001700 3.002307 19.102774 
0.001800 3.002584 19.051270 
0.001900 3.002876 18.999907 
0.002000 3.003184 18.948681 
0.002100 3.003508 18.897594 
0.002200 3.003847 18.846647 
0.002300 3.004201 18.795837 
0.002400 3.004570 18.745165 
0.002500 3.004955 18.694630 
0.002600 3.005354 18.644232 
0.002700 3.005769 18.593971 
0.002800 3.006200 18.543846 
0.002900 3.006645 18.493856 
0.003000 3.007105 18.444002 
0.003100 3.007581 18.394283 
0.003200 3.008071 18.344700 
0.003300 3.008577 18.295252 
0.003400 3.009097 18.245937 
0.003500 3.009632 18.196756 
0.003600 3.010182 18.147709 
0.003700 3.010747 18.098795 
0.003800 3.011327 18.050014 
0.003900 3.011922 18.001366 
0.004000 3.012531 17.952850 
0.004100 3.013155 17.904467 
0.004200 3.013794 17.856215 
0.004300 3.014448 17.808092 
0.004400 3.015116 17.760101 
0.004500 3.015798 17.712240 
0.004600 3.016495 17.664511 
0.004700 3.017207 17.616911 
0.004800 3.017933 17.569441 
0.004900 3.018674 17.522099 
0.005000 3.019429 17.474886 
0.005100 3.020199 17.427801 
0.005200 3.020983 17.380846 
0.005300 3.021782 17.334019 
0.005400 3.022594 17.287319 
0.005500 3.023422 17.240746 
0.005600 3.024263 17.194300 
0.005700 3.025119 17.147980 
0.005800 3.025989 17.101786 
0.005900 3.026873 17.055717 
0.006000 3.027771 17.009775 
0.006100 3.028683 16.963959 
0.006200 3.029610 16.918266 
0.006300 3.030551 16.872700 
0.006400 3.031506 16.827257 
0.006500 3.032475 16.781939 
0.006600 3.033458 16.736744 
0.006700 3.034454 16.691673 
0.006800 3.035465 16.646725 
0.006900 3.036490 16.601898 
0.007000 3.037529 16.557196 
0.007100 3.038582 16.512615 
0.007200 3.039648 16.468155 
0.007300 3.040729 16.423817 
0.007400 3.041823 16.379601 
0.007500 3.042931 16.335505 
0.007600 3.044053 16.291529 
0.007700 3.045189 16.247673 
0.007800 3.046339 16.203938 
0.007900 3.047502 16.160322 
0.008000 3.048679 16.116825 
0.008100 3.049870 16.073448 
0.008200 3.051074 16.030190 
0.008300 3.052292 15.987049 
0.008400 3.053524 15.944027 
0.008500 3.054769 15.901122 
0.008600 3.056028 15.858335 
0.008700 3.057300 15.815664 
0.008800 3.058586 15.773111 
0.008900 3.059886 15.730675 
0.009000 3.061199 15.688354 
0.009100 3.062526 15.646150 
0.009200 3.063866 15.604060 
0.009300 3.065219 15.562086 
0.009400 3.066586 15.520227 
0.009500 3.067967 15.478483 
0.009600 3.069361 15.436853 
0.009700 3.070768 15.395338 
0.009800 3.072189 15.353936 
0.009900 3.073623 15.312648 
0.010000 3.075070 15.271473 
0.010100 3.076531 15.230411 
0.010200 3.078005 15.189462 
0.010300 3.079493 15.148624 
0.010400 3.080993 15.107900 
0.010500 3.082507 15.067286 
0.010600 3.084034 15.026785 
0.010700 3.085575 14.986394 
0.010800 3.087128 14.946115 
0.010900 3.088695 14.905946 
0.011000 3.090275 14.865887 
0.011100 3.091868 14.825938 
0.011200 3.093474 14.786099 
0.011300 3.095094 14.746370 
0.011400 3.096727 14.706750 
0.011500 3.098372 14.667238 
0.011600 3.100031 14.627835 
0.011700 3.101703 14.588540 
0.011800 3.103388 14.549354 
0.011900 3.105086 14.510275 
0.012000 3.106797 14.471303 
0.012100 3.108522 14.432439 
0.012200 3.110259 14.393682 
0.012300 3.112009 14.355030 
0.012400 3.113772 14.316485 
0.012500 3.115548 14.278047 
0.012600 3.117337 14.239714 
0.012700 3.119140 14.201487 
0.012800 3.120955 14.163364 
0.012900 3.122783 14.125347 
0.013000 3.124624 14.087435 
0.013100 3.126478 14.049626 
0.013200 3.128345 14.011922 
0.013300 3.130224 13.974321 
0.013400 3.132117 13.936825 
0.013500 3.134022 13.899431 
0.013600 3.135941 13.862141 
0.013700 3.137872 13.824953 
0.013800 3.139816 13.787868 
0.013900 3.141773 13.750884 
0.014000 3.143743 13.714003 
0.014100 3.145725 13.677222 
0.014200 3.147720 13.640544 
0.014300 3.149729 13.603967 
0.014400 3.151750 13.567490 
0.014500 3.153783 13.531114 
0.014600 3.155830 13.494838 
0.014700 3.157889 13.458662 
0.014800 3.159961 13.422586 
0.014900 3.162046 13.386610 
0.015000 3.164144 13.350733 
0.015100 3.166254 13.314955 
0.015200 3.168377 13.279275 
0.015300 3.170513 13.243693 
0.015400 3.172661 13.208210 
0.015500 3.174822 13.172825 
0.015600 3.176996 13.137537 
0.015700 3.179183 13.102346 
0.015800 3.181382 13.067253 
0.015900 3.183594 13.032257 
0.016000 3.185818 12.997357 
0.016100 3.188056 12.962554 
0.016200 3.190306 12.927847 
0.016300 3.192568 12.893235 
0.016400 3.194844 12.858720 
0.016500 3.197131 12.824300 
0.016600 3.199432 12.789974 
0.016700 3.201745 12.755744 
0.016800 3.204071 12.721608 
0.016900 3.206409 12.687567 
0.017000 3.208760 12.653619 
0.017100 3.211124 12.619765 
0.017200 3.213500 12.586005 
0.017300 3.215889 12.552339 
0.017400 3.218290 12.518764 
0.017500 3.220704 12.485284 
0.017600 3.223131 12.451896 
0.017700 3.225570 12.418599 
0.017800 3.228022 12.385395 
0.017900 3.230486 12.352283 
0.018000 3.232963 12.319262 
0.018100 3.235452 12.286332 
0.018200 3.237954 12.253494 
0.018300 3.240469 12.220747 
0.018400 3.242996 12.188090 
0.018500 3.245536 12.155524 
0.018600 3.248088 12.123048 
0.018700 3.250653 12.090661 
0.018800 3.253230 12.058364 
0.018900 3.255820 12.026156 
0.019000 3.258422 11.994038 
0.019100 3.261037 11.962008 
0.019200 3.263664 11.930068 
0.019300 3.266304 11.898215 
0.019400 3.268957 11.866451 
0.019500 3.271622 11.834775 
0.019600 3.274300 11.803186 
0.019700 3.276990 11.771686 
0.019800 3.279693 11.740272 
0.019900 3.282408 11.708944 
0.020000 3.285136 11.677704 
0.020100 3.287876 11.646550 
0.020200 3.290628 11.615483 
0.020300 3.293394 11.584502 
0.020400 3.296171 11.553607 
0.020500 3.298962 11.522798 
0.020600 3.301765 11.492073 
0.020700 3.304580 11.461433 
0.020800 3.307408 11.430879 
0.020900 3.310249 11.400409 
0.021000 3.313102 11.370024 
0.021100 3.315967 11.339723 
0.021200 3.318845 11.309505 
0.021300 3.321736 11.279372 
0.021400 3.324639 11.249323 
0.021500 3.327554 11.219357 
0.021600 3.330482 11.189473 
0.021700 3.333423 11.159673 
0.021800 3.336376 11.129955 
0.021900 3.339342 11.100320 
0.022000 3.342320 11.070766 
0.022100 3.345310 11.041295 
0.022200 3.348314 11.011906 
0.022300 3.351329 10.982597 
0.022400 3.354358 10.953371 
0.022500 3.357399 10.924226 
0.022600 3.360452 10.895162 
0.022700 3.363518 10.866178 
0.022800 3.366596 10.837274 
0.022900 3.369687 10.808451 
0.023000 3.372791 10.779707 
0.023100 3.375907 10.751043 
0.023200 3.379035 10.722460 
0.023300 3.382177 10.693955 
0.023400 3.385330 10.665530 
0.023500 3.388497 10.637184 
0.023600 3.391675 10.608916 
0.023700 3.394867 10.580727 
0.023800 3.398071 10.552615 
0.023900 3.401288 10.524582 
0.024000 3.404517 10.496627 
0.024100 3.407758 10.468749 
0.024200 3.411013 10.440949 
0.024300 3.414280 10.413226 
0.024400 3.417559 10.385580 
0.024500 3.420851 10.358011 
0.024600 3.424156 10.330519 
0.024700 3.427473 10.303102 
0.024800 3.430803 10.275763 
0.024900 3.434146 10.248499 
0.025000 3.437501 10.221311 
0.025100 3.440868 10.194198 
0.025200 3.444249 10.167160 
0.025300 3.447642 10.140198 
0.025400 3.451047 10.113311 
0.025500 3.454465 10.086498 
0.025600 3.457896 10.059760 
0.025700 3.461340 10.033096 
0.025800 3.464796 10.006507 
0.025900 3.468265 9.979991 
0.026000 3.471746 9.953549 
0.026100 3.475241 9.927181 
0.026200 3.478748 9.900887 
0.026300 3.482267 9.874664 
0.026400 3.485799 9.848516 
0.026500 3.489344 9.822439 
0.026600 3.492902 9.796435 
0.026700 3.496472 9.770504 
