0.000000 9.000000 20.000000
0.000100 9.000019 19.958044 
0.000200 9.000075 19.916176 
0.000300 9.000170 19.874395 
0.000400 9.000301 19.832703 
0.000500 9.000471 19.791098 
0.000600 9.000678 19.749580 
0.000700 9.000922 19.708151 
0.000800 9.001204 19.666809 
0.000900 9.001522 19.625555 
0.001000 9.001878 19.584389 
0.001100 9.002271 19.543308 
0.001200 9.002700 19.502316 
0.001300 9.003166 19.461409 
0.001400 9.003670 19.420589 
0.001500 9.004210 19.379856 
0.001600 9.004786 19.339211 
0.001700 9.005400 19.298651 
0.001800 9.006049 19.258177 
0.001900 9.006736 19.217789 
0.002000 9.007459 19.177486 
0.002100 9.008218 19.137272 
0.002200 9.009013 19.097143 
0.002300 9.009845 19.057098 
0.002400 9.010713 19.017139 
0.002500 9.011617 18.977266 
0.002600 9.012556 18.937479 
0.002700 9.013532 18.897778 
0.002800 9.014544 18.858160 
0.002900 9.015591 18.818628 
0.003000 9.016674 18.779181 
0.003100 9.017793 18.739819 
0.003200 9.018947 18.700541 
0.003300 9.020137 18.661346 
0.003400 9.021362 18.622238 
0.003500 9.022623 18.583214 
0.003600 9.023919 18.544273 
0.003700 9.025250 18.505417 
0.003800 9.026617 18.466644 
0.003900 9.028019 18.427956 
0.004000 9.029456 18.389351 
0.004100 9.030928 18.350830 
0.004200 9.032434 18.312391 
0.004300 9.033977 18.274036 
0.004400 9.035553 18.235765 
0.004500 9.037165 18.197577 
0.004600 9.038811 18.159472 
0.004700 9.040492 18.121449 
0.004800 9.042208 18.083508 
0.004900 9.043958 18.045650 
0.005000 9.045742 18.007875 
0.005100 9.047562 17.970182 
0.005200 9.049416 17.932571 
0.005300 9.051304 17.895042 
0.005400 9.053226 17.857595 
0.005500 9.055183 17.820230 
0.005600 9.057175 17.782948 
0.005700 9.059199 17.745747 
0.005800 9.061258 17.708626 
0.005900 9.063352 17.671587 
0.006000 9.065479 17.634628 
0.006100 9.067640 17.597752 
0.006200 9.069836 17.560955 
0.006300 9.072064 17.524240 
0.006400 9.074327 17.487606 
0.006500 9.076624 17.451052 
0.006600 9.078955 17.414577 
0.006700 9.081319 17.378185 
0.006800 9.083716 17.341873 
0.006900 9.086147 17.305641 
0.007000 9.088613 17.269489 
0.007100 9.091111 17.233416 
0.007200 9.093643 17.197422 
0.007300 9.096209 17.161509 
0.007400 9.098807 17.125673 
0.007500 9.101439 17.089918 
0.007600 9.104105 17.054243 
0.007700 9.106804 17.018646 
0.007800 9.109535 16.983128 
0.007900 9.112300 16.947689 
0.008000 9.115098 16.912329 
0.008100 9.117929 16.877047 
0.008200 9.120792 16.841843 
0.008300 9.123690 16.806717 
0.008400 9.126619 16.771669 
0.008500 9.129582 16.736700 
0.008600 9.132578 16.701809 
0.008700 9.135607 16.666996 
0.008800 9.138668 16.632259 
0.008900 9.141762 16.597601 
0.009000 9.144889 16.563021 
0.009100 9.148048 16.528517 
0.009200 9.151240 16.494091 
0.009300 9.154465 16.459742 
0.009400 9.157722 16.425468 
0.009500 9.161012 16.391272 
0.009600 9.164334 16.357153 
0.009700 9.167689 16.323111 
0.009800 9.171077 16.289145 
0.009900 9.174497 16.255255 
0.010000 9.177948 16.221441 
0.010100 9.181432 16.187702 
0.010200 9.184948 16.154039 
0.010300 9.188497 16.120453 
0.010400 9.192078 16.086941 
0.010500 9.195691 16.053505 
0.010600 9.199336 16.020144 
0.010700 9.203013 15.986858 
0.010800 9.206723 15.953648 
0.010900 9.210464 15.920512 
0.011000 9.214238 15.887451 
0.011100 9.218043 15.854465 
0.011200 9.221881 15.821554 
0.011300 9.225750 15.788717 
0.011400 9.229651 15.755955 
0.011500 9.233584 15.723267 
0.011600 9.237549 15.690652 
0.011700 9.241546 15.658112 
0.011800 9.245574 15.625645 
0.011900 9.249634 15.593251 
0.012000 9.253726 15.560931 
0.012100 9.257850 15.528685 
0.012200 9.262005 15.496511 
0.012300 9.266191 15.464412 
0.012400 9.270410 15.432384 
0.012500 9.274660 15.400430 
0.012600 9.278942 15.368548 
0.012700 9.283256 15.336740 
0.012800 9.287601 15.305003 
0.012900 9.291977 15.273339 
0.013000 9.296385 15.241747 
0.013100 9.300824 15.210227 
0.013200 9.305295 15.178779 
0.013300 9.309797 15.147403 
0.013400 9.314331 15.116098 
0.013500 9.318895 15.084866 
0.013600 9.323491 15.053704 
0.013700 9.328118 15.022614 
0.013800 9.332777 14.991595 
0.013900 9.337467 14.960648 
0.014000 9.342188 14.929770 
0.014100 9.346940 14.898964 
0.014200 9.351724 14.868228 
0.014300 9.356539 14.837563 
0.014400 9.361384 14.806968 
0.014500 9.366261 14.776443 
0.014600 9.371169 14.745989 
0.014700 9.376108 14.715605 
0.014800 9.381079 14.685290 
0.014900 9.386080 14.655046 
0.015000 9.391112 14.624870 
0.015100 9.396175 14.594765 
0.015200 9.401270 14.564729 
0.015300 9.406395 14.534761 
0.015400 9.411551 14.504864 
0.015500 9.416739 14.475035 
0.015600 9.421957 14.445274 
0.015700 9.427206 14.415584 
0.015800 9.432486 14.385961 
0.015900 9.437797 14.356406 
0.016000 9.443138 14.326921 
0.016100 9.448511 14.297503 
0.016200 9.453915 14.268153 
0.016300 9.459349 14.238872 
0.016400 9.464814 14.209658 
0.016500 9.470310 14.180511 
0.016600 9.475837 14.151433 
0.016700 9.481394 14.122422 
0.016800 9.486982 14.093478 
0.016900 9.492601 14.064602 
0.017000 9.498251 14.035792 
0.017100 9.503931 14.007050 
0.017200 9.509642 13.978374 
0.017300 9.515384 13.949765 
0.017400 9.521156 13.921223 
0.017500 9.526959 13.892747 
0.017600 9.532793 13.864337 
0.017700 9.538657 13.835994 
0.017800 9.544552 13.807716 
0.017900 9.550477 13.779505 
0.018000 9.556433 13.751359 
0.018100 9.562420 13.723279 
0.018200 9.568438 13.695265 
0.018300 9.574486 13.667315 
0.018400 9.580564 13.639432 
0.018500 9.586674 13.611613 
0.018600 9.592813 13.583860 
0.018700 9.598984 13.556172 
0.018800 9.605185 13.528549 
0.018900 9.611416 13.500990 
0.019000 9.617678 13.473495 
0.019100 9.623970 13.446066 
0.019200 9.630293 13.418700 
0.019300 9.636646 13.391398 
0.019400 9.643030 13.364161 
0.019500 9.649445 13.336988 
0.019600 9.655890 13.309878 
0.019700 9.662365 13.282832 
0.019800 9.668871 13.255850 
0.019900 9.675407 13.228930 
0.020000 9.681973 13.202075 
0.020100 9.688570 13.175282 
0.020200 9.695197 13.148553 
0.020300 9.701855 13.121886 
0.020400 9.708543 13.095283 
0.020500 9.715261 13.068742 
0.020600 9.722011 13.042263 
0.020700 9.728790 13.015847 
0.020800 9.735600 12.989493 
0.020900 9.742441 12.963202 
0.021000 9.749312 12.936974 
0.021100 9.756213 12.910807 
0.021200 9.763144 12.884701 
0.021300 9.770106 12.858657 
0.021400 9.777099 12.832675 
0.021500 9.784122 12.806754 
0.021600 9.791175 12.780895 
0.021700 9.798259 12.755097 
0.021800 9.805373 12.729361 
0.021900 9.812517 12.703685 
0.022000 9.819692 12.678070 
0.022100 9.826897 12.652515 
0.022200 9.834132 12.627022 
0.022300 9.841398 12.601588 
0.022400 9.848695 12.576216 
0.022500 9.856022 12.550903 
0.022600 9.863379 12.525651 
0.022700 9.870766 12.500459 
0.022800 9.878183 12.475327 
0.022900 9.885632 12.450253 
0.023000 9.893110 12.425241 
0.023100 9.900620 12.400287 
0.023200 9.908159 12.375393 
0.023300 9.915729 12.350558 
0.023400 9.923328 12.325783 
0.023500 9.930959 12.301066 
0.023600 9.938620 12.276409 
0.023700 9.946311 12.251810 
0.023800 9.954033 12.227270 
0.023900 9.961785 12.202788 
0.024000 9.969568 12.178366 
0.024100 9.977382 12.154001 
0.024200 9.985225 12.129695 
0.024300 9.993098 12.105447 
0.024400 10.001002 12.081257 
0.024500 10.008937 12.057124 
0.024600 10.016902 12.033050 
0.024700 10.024898 12.009032 
0.024800 10.032924 11.985073 
0.024900 10.040980 11.961171 
0.025000 10.049067 11.937326 
0.025100 10.057185 11.913539 
0.025200 10.065333 11.889809 
0.025300 10.073512 11.866136 
0.025400 10.081721 11.842519 
0.025500 10.089961 11.818959 
0.025600 10.098231 11.795456 
0.025700 10.106532 11.772009 
0.025800 10.114863 11.748618 
0.025900 10.123225 11.725284 
0.026000 10.131618 11.702005 
0.026100 10.140040 11.678783 
0.026200 10.148494 11.655618 
0.026300 10.156978 11.632507 
0.026400 10.165492 11.609453 
0.026500 10.174037 11.586454 
0.026600 10.182612 11.563511 
0.026700 10.191218 11.540623 
0.026800 10.199855 11.517790 
0.026900 10.208522 11.495012 
0.027000 10.217219 11.472289 
0.027100 10.225947 11.449621 
0.027200 10.234706 11.427008 
0.027300 10.243495 11.404449 
0.027400 10.252316 11.381946 
0.027500 10.261167 11.359496 
0.027600 10.270048 11.337101 
0.027700 10.278960 11.314760 
0.027800 10.287903 11.292474 
0.027900 10.296876 11.270241 
0.028000 10.305881 11.248062 
0.028100 10.314916 11.225937 
0.028200 10.323981 11.203865 
0.028300 10.333077 11.181847 
0.028400 10.342205 11.159883 
0.028500 10.351363 11.137971 
0.028600 10.360552 11.116113 
0.028700 10.369771 11.094308 
0.028800 10.379022 11.072556 
0.028900 10.388303 11.050857 
0.029000 10.397614 11.029210 
0.029100 10.406958 11.007617 
0.029200 10.416331 10.986076 
0.029300 10.425735 10.964588 
0.029400 10.435171 10.943151 
0.029500 10.444637 10.921767 
0.029600 10.454135 10.900435 
0.029700 10.463663 10.879155 
0.029800 10.473223 10.857927 
0.029900 10.482813 10.836751 
0.030000 10.492435 10.815626 
0.030100 10.502087 10.794553 
0.030200 10.511770 10.773531 
0.030300 10.521484 10.752561 
0.030400 10.531230 10.731642 
0.030500 10.541006 10.710774 
0.030600 10.550814 10.689958 
0.030700 10.560652 10.669192 
0.030800 10.570521 10.648478 
0.030900 10.580422 10.627813 
0.031000 10.590354 10.607200 
0.031100 10.600317 10.586637 
0.031200 10.610312 10.566124 
0.031300 10.620337 10.545662 
0.031400 10.630393 10.525249 
0.031500 10.640481 10.504888 
0.031600 10.650599 10.484575 
0.031700 10.660749 10.464314 
0.031800 10.670931 10.444101 
0.031900 10.681144 10.423939 
0.032000 10.691388 10.403826 
0.032100 10.701663 10.383762 
0.032200 10.711969 10.363749 
0.032300 10.722307 10.343783 
0.032400 10.732677 10.323868 
0.032500 10.743077 10.304001 
0.032600 10.753510 10.284183 
0.032700 10.763973 10.264414 
0.032800 10.774468 10.244694 
0.032900 10.784995 10.225022 
0.033000 10.795553 10.205400 
0.033100 10.806143 10.185824 
0.033200 10.816764 10.166298 
0.033300 10.827416 10.146820 
0.033400 10.838100 10.127390 
0.033500 10.848816 10.108007 
0.033600 10.859564 10.088674 
0.033700 10.870343 10.069387 
0.033800 10.881154 10.050149 
0.033900 10.891996 10.030958 
0.034000 10.902870 10.011815 
0.034100 10.913776 9.992719 
0.034200 10.924714 9.973670 
0.034300 10.935683 9.954669 
0.034400 10.946685 9.935715 
0.034500 10.957718 9.916807 
0.034600 10.968782 9.897946 
0.034700 10.979879 9.879133 
0.034800 10.991008 9.860366 
0.034900 11.002169 9.841645 
0.035000 11.013361 9.822971 
0.035100 11.024586 9.804344 
0.035200 11.035842 9.785763 
0.035300 11.047131 9.767228 
0.035400 11.058451 9.748739 
0.035500 11.069803 9.730297 
0.035600 11.081187 9.711901 
0.035700 11.092604 9.693550 
0.035800 11.104053 9.675245 
0.035900 11.115533 9.656986 
0.036000 11.127046 9.638772 
0.036100 11.138591 9.620604 
0.036200 11.150168 9.602480 
0.036300 11.161777 9.584402 
0.036400 11.173419 9.566369 
0.036500 11.185093 9.548382 
0.036600 11.196799 9.530439 
0.036700 11.208538 9.512542 
0.036800 11.220309 9.494689 
0.036900 11.232113 9.476881 
0.037000 11.243949 9.459117 
0.037100 11.255817 9.441398 
0.037200 11.267718 9.423722 
0.037300 11.279652 9.406092 
0.037400 11.291617 9.388505 
0.037500 11.303616 9.370963 
0.037600 11.315646 9.353465 
0.037700 11.327710 9.336011 
0.037800 11.339807 9.318601 
0.037900 11.351935 9.301234 
0.038000 11.364097 9.283911 
0.038100 11.376291 9.266631 
0.038200 11.388518 9.249395 
0.038300 11.400778 9.232203 
0.038400 11.413071 9.215053 
0.038500 11.425396 9.197947 
0.038600 11.437755 9.180883 
0.038700 11.450146 9.163863 
0.038800 11.462570 9.146886 
0.038900 11.475027 9.129951 
