0.000000 29.000000 20.000000
0.000100 29.000004 19.997999 
0.000200 29.000013 19.996000 
0.000300 29.000029 19.994001 
0.000400 29.000050 19.992002 
0.000500 29.000076 19.990004 
0.000600 29.000109 19.988005 
0.000700 29.000147 19.986006 
0.000800 29.000191 19.984007 
0.000900 29.000240 19.982010 
0.001000 29.000296 19.980013 
0.001100 29.000357 19.978016 
0.001200 29.000423 19.976019 
0.001300 29.000496 19.974022 
0.001400 29.000574 19.972025 
0.001500 29.000658 19.970030 
0.001600 29.000748 19.968035 
0.001700 29.000843 19.966040 
0.001800 29.000944 19.964045 
0.001900 29.001051 19.962049 
0.002000 29.001163 19.960056 
0.002100 29.001282 19.958063 
0.002200 29.001406 19.956070 
0.002300 29.001535 19.954077 
0.002400 29.001671 19.952085 
0.002500 29.001812 19.950094 
0.002600 29.001959 19.948103 
0.002700 29.002111 19.946112 
0.002800 29.002270 19.944122 
0.002900 29.002434 19.942133 
0.003000 29.002605 19.940144 
0.003100 29.002783 19.938154 
0.003200 29.002966 19.936167 
0.003300 29.003155 19.934179 
0.003400 29.003349 19.932192 
0.003500 29.003550 19.930206 
0.003600 29.003756 19.928221 
0.003700 29.003967 19.926235 
0.003800 29.004185 19.924252 
0.003900 29.004408 19.922268 
0.004000 29.004637 19.920284 
0.004100 29.004871 19.918303 
0.004200 29.005112 19.916321 
0.004300 29.005358 19.914339 
0.004400 29.005610 19.912359 
0.004500 29.005867 19.910379 
0.004600 29.006130 19.908400 
0.004700 29.006399 19.906422 
0.004800 29.006674 19.904444 
0.004900 29.006954 19.902468 
0.005000 29.007240 19.900492 
0.005100 29.007532 19.898516 
0.005200 29.007830 19.896542 
0.005300 29.008133 19.894567 
0.005400 29.008442 19.892595 
0.005500 29.008757 19.890623 
0.005600 29.009077 19.888653 
0.005700 29.009403 19.886683 
0.005800 29.009735 19.884712 
0.005900 29.010073 19.882744 
0.006000 29.010416 19.880775 
0.006100 29.010765 19.878809 
0.006200 29.011120 19.876842 
0.006300 29.011480 19.874878 
0.006400 29.011847 19.872913 
0.006500 29.012218 19.870951 
0.006600 29.012596 19.868988 
0.006700 29.012980 19.867027 
0.006800 29.013369 19.865067 
0.006900 29.013763 19.863108 
0.007000 29.014164 19.861149 
0.007100 29.014570 19.859192 
0.007200 29.014982 19.857235 
0.007300 29.015400 19.855280 
0.007400 29.015823 19.853325 
0.007500 29.016253 19.851372 
0.007600 29.016687 19.849419 
0.007700 29.017128 19.847467 
0.007800 29.017574 19.845518 
0.007900 29.018026 19.843569 
0.008000 29.018482 19.841621 
0.008100 29.018944 19.839674 
0.008200 29.019411 19.837729 
0.008300 29.019884 19.835783 
0.008400 29.020363 19.833839 
0.008500 29.020847 19.831898 
0.008600 29.021338 19.829956 
0.008700 29.021833 19.828016 
0.008800 29.022335 19.826077 
0.008900 29.022842 19.824139 
0.009000 29.023355 19.822203 
0.009100 29.023874 19.820267 
0.009200 29.024399 19.818333 
0.009300 29.024929 19.816401 
0.009400 29.025465 19.814468 
0.009500 29.026007 19.812538 
0.009600 29.026554 19.810610 
0.009700 29.027107 19.808681 
0.009800 29.027666 19.806755 
0.009900 29.028231 19.804831 
0.010000 29.028801 19.802906 
0.010100 29.029375 19.800983 
0.010200 29.029955 19.799063 
0.010300 29.030540 19.797142 
0.010400 29.031132 19.795223 
0.010500 29.031729 19.793306 
0.010600 29.032331 19.791391 
0.010700 29.032940 19.789476 
0.010800 29.033554 19.787563 
0.010900 29.034174 19.785652 
0.011000 29.034800 19.783741 
0.011100 29.035431 19.781832 
0.011200 29.036068 19.779924 
0.011300 29.036709 19.778019 
0.011400 29.037355 19.776115 
0.011500 29.038008 19.774212 
0.011600 29.038666 19.772310 
0.011700 29.039330 19.770411 
0.011800 29.039999 19.768513 
0.011900 29.040674 19.766615 
0.012000 29.041355 19.764719 
0.012100 29.042042 19.762825 
0.012200 29.042734 19.760933 
0.012300 29.043430 19.759043 
0.012400 29.044132 19.757153 
0.012500 29.044840 19.755264 
0.012600 29.045553 19.753378 
0.012700 29.046272 19.751493 
0.012800 29.046997 19.749611 
0.012900 29.047728 19.747730 
0.013000 29.048464 19.745850 
0.013100 29.049206 19.743971 
0.013200 29.049952 19.742094 
0.013300 29.050703 19.740219 
0.013400 29.051460 19.738346 
0.013500 29.052223 19.736475 
0.013600 29.052992 19.734606 
0.013700 29.053766 19.732738 
0.013800 29.054546 19.730873 
0.013900 29.055330 19.729008 
0.014000 29.056120 19.727144 
0.014100 29.056915 19.725283 
0.014200 29.057716 19.723423 
0.014300 29.058523 19.721565 
0.014400 29.059336 19.719709 
0.014500 29.060152 19.717855 
0.014600 29.060974 19.716003 
0.014700 29.061802 19.714153 
0.014800 29.062635 19.712305 
0.014900 29.063475 19.710459 
0.015000 29.064320 19.708614 
0.015100 29.065168 19.706772 
0.015200 29.066023 19.704931 
0.015300 29.066883 19.703093 
0.015400 29.067749 19.701256 
0.015500 29.068621 19.699421 
0.015600 29.069496 19.697588 
0.015700 29.070377 19.695757 
0.015800 29.071264 19.693928 
0.015900 29.072157 19.692101 
0.016000 29.073055 19.690275 
0.016100 29.073957 19.688452 
0.016200 29.074865 19.686630 
