0.000000 10.000000 20.000000
0.000100 10.000020 19.960039 
0.000200 10.000080 19.920158 
0.000300 10.000180 19.880358 
0.000400 10.000319 19.840637 
0.000500 10.000499 19.800997 
0.000600 10.000717 19.761436 
0.000700 10.000976 19.721954 
0.000800 10.001273 19.682552 
0.000900 10.001611 19.643229 
0.001000 10.001987 19.603985 
0.001100 10.002403 19.564821 
0.001200 10.002858 19.525736 
0.001300 10.003352 19.486729 
0.001400 10.003885 19.447802 
0.001500 10.004457 19.408953 
0.001600 10.005068 19.370182 
0.001700 10.005717 19.331491 
0.001800 10.006406 19.292879 
0.001900 10.007133 19.254345 
0.002000 10.007898 19.215889 
0.002100 10.008702 19.177511 
0.002200 10.009544 19.139212 
0.002300 10.010426 19.100990 
0.002400 10.011345 19.062847 
0.002500 10.012302 19.024782 
0.002600 10.013298 18.986795 
0.002700 10.014332 18.948887 
0.002800 10.015404 18.911055 
0.002900 10.016513 18.873301 
0.003000 10.017660 18.835625 
0.003100 10.018846 18.798025 
0.003200 10.020069 18.760504 
0.003300 10.021330 18.723059 
0.003400 10.022629 18.685692 
0.003500 10.023965 18.648401 
0.003600 10.025338 18.611187 
0.003700 10.026750 18.574051 
0.003800 10.028198 18.536991 
0.003900 10.029684 18.500008 
0.004000 10.031207 18.463100 
0.004100 10.032767 18.426270 
0.004200 10.034365 18.389515 
0.004300 10.035999 18.352837 
0.004400 10.037671 18.316235 
0.004500 10.039380 18.279709 
0.004600 10.041125 18.243259 
0.004700 10.042908 18.206886 
0.004800 10.044727 18.170589 
0.004900 10.046583 18.134367 
0.005000 10.048476 18.098221 
0.005100 10.050406 18.062149 
0.005200 10.052371 18.026154 
0.005300 10.054374 17.990232 
0.005400 10.056413 17.954388 
0.005500 10.058488 17.918617 
0.005600 10.060599 17.882923 
0.005700 10.062747 17.847303 
0.005800 10.064931 17.811758 
0.005900 10.067151 17.776287 
0.006000 10.069407 17.740891 
0.006100 10.071700 17.705568 
0.006200 10.074029 17.670321 
0.006300 10.076394 17.635147 
0.006400 10.078795 17.600048 
0.006500 10.081232 17.565023 
0.006600 10.083705 17.530073 
0.006700 10.086213 17.495197 
0.006800 10.088758 17.460394 
0.006900 10.091337 17.425665 
0.007000 10.093953 17.391010 
0.007100 10.096604 17.356428 
0.007200 10.099291 17.321920 
0.007300 10.102014 17.287485 
0.007400 10.104772 17.253122 
0.007500 10.107565 17.218834 
0.007600 10.110394 17.184618 
0.007700 10.113257 17.150475 
0.007800 10.116157 17.116404 
0.007900 10.119091 17.082405 
0.008000 10.122061 17.048479 
0.008100 10.125066 17.014626 
0.008200 10.128106 16.980844 
0.008300 10.131182 16.947136 
0.008400 10.134293 16.913500 
0.008500 10.137438 16.879936 
0.008600 10.140618 16.846445 
0.008700 10.143834 16.813025 
0.008800 10.147084 16.779676 
0.008900 10.150370 16.746399 
0.009000 10.153689 16.713194 
0.009100 10.157044 16.680059 
0.009200 10.160434 16.646997 
0.009300 10.163857 16.614006 
0.009400 10.167316 16.581085 
0.009500 10.170810 16.548237 
0.009600 10.174337 16.515459 
0.009700 10.177900 16.482752 
0.009800 10.181498 16.450115 
0.009900 10.185129 16.417549 
0.010000 10.188795 16.385054 
0.010100 10.192495 16.352629 
0.010200 10.196230 16.320272 
0.010300 10.199999 16.287987 
0.010400 10.203802 16.255772 
0.010500 10.207640 16.223627 
0.010600 10.211512 16.191551 
0.010700 10.215418 16.159546 
0.010800 10.219358 16.127609 
0.010900 10.223332 16.095743 
0.011000 10.227341 16.063946 
0.011100 10.231383 16.032217 
0.011200 10.235460 16.000559 
0.011300 10.239571 15.968969 
0.011400 10.243715 15.937449 
0.011500 10.247894 15.905996 
0.011600 10.252107 15.874613 
0.011700 10.256353 15.843298 
0.011800 10.260633 15.812052 
0.011900 10.264948 15.780874 
0.012000 10.269296 15.749764 
0.012100 10.273677 15.718723 
0.012200 10.278092 15.687750 
0.012300 10.282541 15.656844 
0.012400 10.287024 15.626007 
0.012500 10.291540 15.595238 
0.012600 10.296090 15.564536 
0.012700 10.300673 15.533901 
0.012800 10.305290 15.503334 
0.012900 10.309941 15.472835 
0.013000 10.314626 15.442402 
0.013100 10.319344 15.412037 
0.013200 10.324095 15.381739 
0.013300 10.328879 15.351507 
0.013400 10.333697 15.321342 
0.013500 10.338549 15.291245 
0.013600 10.343433 15.261213 
0.013700 10.348351 15.231248 
0.013800 10.353303 15.201349 
0.013900 10.358288 15.171516 
0.014000 10.363306 15.141750 
0.014100 10.368358 15.112050 
0.014200 10.373443 15.082416 
0.014300 10.378560 15.052847 
0.014400 10.383711 15.023344 
0.014500 10.388895 14.993907 
0.014600 10.394113 14.964535 
0.014700 10.399364 14.935228 
0.014800 10.404647 14.905987 
0.014900 10.409964 14.876810 
0.015000 10.415314 14.847699 
0.015100 10.420696 14.818653 
0.015200 10.426112 14.789672 
0.015300 10.431561 14.760756 
0.015400 10.437043 14.731903 
0.015500 10.442558 14.703115 
0.015600 10.448106 14.674392 
0.015700 10.453687 14.645733 
0.015800 10.459300 14.617138 
0.015900 10.464947 14.588607 
0.016000 10.470626 14.560140 
0.016100 10.476338 14.531736 
0.016200 10.482083 14.503397 
0.016300 10.487862 14.475121 
0.016400 10.493672 14.446909 
0.016500 10.499516 14.418760 
0.016600 10.505392 14.390675 
0.016700 10.511301 14.362652 
0.016800 10.517243 14.334692 
0.016900 10.523218 14.306795 
0.017000 10.529225 14.278961 
0.017100 10.535266 14.251190 
0.017200 10.541339 14.223482 
0.017300 10.547444 14.195836 
0.017400 10.553582 14.168253 
0.017500 10.559753 14.140732 
0.017600 10.565957 14.113273 
0.017700 10.572193 14.085876 
0.017800 10.578462 14.058540 
0.017900 10.584764 14.031267 
0.018000 10.591098 14.004056 
0.018100 10.597465 13.976907 
0.018200 10.603864 13.949819 
0.018300 10.610295 13.922792 
0.018400 10.616759 13.895827 
0.018500 10.623257 13.868923 
0.018600 10.629786 13.842080 
0.018700 10.636349 13.815298 
0.018800 10.642943 13.788577 
0.018900 10.649570 13.761917 
0.019000 10.656230 13.735317 
0.019100 10.662922 13.708778 
0.019200 10.669646 13.682300 
0.019300 10.676403 13.655881 
0.019400 10.683192 13.629523 
0.019500 10.690014 13.603226 
0.019600 10.696868 13.576988 
0.019700 10.703754 13.550810 
0.019800 10.710673 13.524692 
0.019900 10.717625 13.498633 
0.020000 10.724608 13.472634 
0.020100 10.731625 13.446695 
0.020200 10.738673 13.420815 
0.020300 10.745754 13.394995 
0.020400 10.752868 13.369233 
0.020500 10.760014 13.343531 
0.020600 10.767192 13.317887 
0.020700 10.774403 13.292303 
0.020800 10.781646 13.266777 
0.020900 10.788921 13.241310 
0.021000 10.796229 13.215901 
0.021100 10.803570 13.190551 
0.021200 10.810943 13.165258 
0.021300 10.818348 13.140024 
0.021400 10.825786 13.114848 
0.021500 10.833256 13.089730 
0.021600 10.840758 13.064671 
0.021700 10.848293 13.039668 
0.021800 10.855861 13.014724 
0.021900 10.863460 12.989837 
0.022000 10.871091 12.965008 
0.022100 10.878755 12.940236 
0.022200 10.886451 12.915522 
0.022300 10.894179 12.890864 
0.022400 10.901940 12.866263 
0.022500 10.909734 12.841720 
0.022600 10.917560 12.817233 
0.022700 10.925418 12.792803 
0.022800 10.933309 12.768430 
0.022900 10.941232 12.744113 
0.023000 10.949186 12.719852 
0.023100 10.957173 12.695648 
0.023200 10.965193 12.671500 
0.023300 10.973245 12.647408 
0.023400 10.981329 12.623372 
