0.000000 21.000000 20.000000
0.000100 21.000019 19.982008 
0.000200 21.000076 19.964033 
0.000300 21.000170 19.946074 
0.000400 21.000301 19.928131 
0.000500 21.000471 19.910204 
0.000600 21.000679 19.892294 
0.000700 21.000923 19.874401 
0.000800 21.001205 19.856524 
0.000900 21.001526 19.838663 
0.001000 21.001883 19.820820 
0.001100 21.002277 19.802994 
0.001200 21.002710 19.785185 
0.001300 21.003180 19.767391 
0.001400 21.003687 19.749615 
0.001500 21.004232 19.731855 
0.001600 21.004814 19.714113 
0.001700 21.005434 19.696388 
0.001800 21.006090 19.678680 
0.001900 21.006784 19.660990 
0.002000 21.007515 19.643316 
0.002100 21.008284 19.625660 
0.002200 21.009089 19.608023 
0.002300 21.009930 19.590403 
0.002400 21.010809 19.572800 
0.002500 21.011724 19.555214 
0.002600 21.012678 19.537645 
0.002700 21.013668 19.520096 
0.002800 21.014694 19.502563 
0.002900 21.015759 19.485048 
0.003000 21.016859 19.467552 
0.003100 21.017996 19.450073 
0.003200 21.019171 19.432611 
0.003300 21.020382 19.415169 
0.003400 21.021629 19.397743 
0.003500 21.022913 19.380337 
0.003600 21.024235 19.362947 
0.003700 21.025593 19.345577 
0.003800 21.026987 19.328224 
0.003900 21.028418 19.310890 
0.004000 21.029884 19.293575 
0.004100 21.031387 19.276278 
0.004200 21.032928 19.258999 
0.004300 21.034506 19.241739 
0.004400 21.036119 19.224497 
0.004500 21.037769 19.207273 
0.004600 21.039455 19.190069 
0.004700 21.041178 19.172884 
0.004800 21.042936 19.155716 
0.004900 21.044731 19.138567 
0.005000 21.046562 19.121437 
0.005100 21.048429 19.104326 
0.005200 21.050333 19.087234 
0.005300 21.052273 19.070162 
0.005400 21.054249 19.053108 
0.005500 21.056261 19.036074 
0.005600 21.058310 19.019058 
0.005700 21.060392 19.002062 
0.005800 21.062511 18.985085 
0.005900 21.064667 18.968126 
0.006000 21.066858 18.951187 
0.006100 21.069086 18.934267 
0.006200 21.071350 18.917366 
0.006300 21.073648 18.900486 
0.006400 21.075983 18.883625 
0.006500 21.078354 18.866783 
0.006600 21.080761 18.849960 
0.006700 21.083202 18.833157 
0.006800 21.085680 18.816374 
0.006900 21.088194 18.799610 
0.007000 21.090744 18.782866 
0.007100 21.093328 18.766142 
0.007200 21.095949 18.749437 
0.007300 21.098604 18.732752 
0.007400 21.101295 18.716087 
0.007500 21.104023 18.699442 
0.007600 21.106785 18.682817 
0.007700 21.109583 18.666212 
0.007800 21.112415 18.649628 
0.007900 21.115284 18.633062 
0.008000 21.118189 18.616518 
0.008100 21.121128 18.599993 
0.008200 21.124104 18.583488 
0.008300 21.127113 18.567003 
0.008400 21.130159 18.550539 
0.008500 21.133240 18.534096 
0.008600 21.136354 18.517672 
0.008700 21.139505 18.501268 
0.008800 21.142691 18.484886 
0.008900 21.145912 18.468523 
0.009000 21.149168 18.452181 
0.009100 21.152458 18.435860 
0.009200 21.155785 18.419559 
0.009300 21.159145 18.403278 
0.009400 21.162540 18.387018 
0.009500 21.165972 18.370779 
0.009600 21.169437 18.354561 
0.009700 21.172937 18.338364 
0.009800 21.176474 18.322187 
0.009900 21.180044 18.306030 
0.010000 21.183649 18.289894 
0.010100 21.187288 18.273779 
0.010200 21.190964 18.257685 
0.010300 21.194674 18.241611 
0.010400 21.198418 18.225559 
0.010500 21.202196 18.209528 
0.010600 21.206009 18.193518 
0.010700 21.209858 18.177528 
0.010800 21.213741 18.161560 
0.010900 21.217659 18.145613 
0.011000 21.221611 18.129686 
0.011100 21.225597 18.113783 
0.011200 21.229618 18.097900 
0.011300 21.233673 18.082039 
0.011400 21.237762 18.066198 
0.011500 21.241886 18.050379 
0.011600 21.246044 18.034580 
0.011700 21.250237 18.018803 
0.011800 21.254463 18.003048 
0.011900 21.258724 17.987314 
0.012000 21.263020 17.971601 
0.012100 21.267349 17.955910 
0.012200 21.271713 17.940241 
0.012300 21.276112 17.924593 
0.012400 21.280544 17.908966 
0.012500 21.285011 17.893362 
0.012600 21.289513 17.877779 
0.012700 21.294048 17.862217 
0.012800 21.298618 17.846678 
0.012900 21.303221 17.831160 
0.013000 21.307858 17.815662 
0.013100 21.312529 17.800188 
