0.000000 17.000000 20.000000
0.000100 17.000023 19.974016 
0.000200 17.000046 19.948032 
0.000300 17.000113 19.922083 
0.000400 17.000223 19.896168 
0.000500 17.000378 19.870287 
0.000600 17.000576 19.844439 
0.000700 17.000818 19.818624 
0.000800 17.001104 19.792845 
0.000900 17.001434 19.767099 
0.001000 17.001808 19.741388 
0.001100 17.002226 19.715712 
0.001200 17.002687 19.690069 
0.001300 17.003193 19.664461 
0.001400 17.003742 19.638887 
0.001500 17.004335 19.613348 
0.001600 17.004971 19.587843 
0.001700 17.005650 19.562372 
0.001800 17.006372 19.536936 
0.001900 17.007139 19.511534 
0.002000 17.007948 19.486166 
0.002100 17.008801 19.460833 
0.002200 17.009695 19.435534 
0.002300 17.010633 19.410269 
0.002400 17.011616 19.385038 
0.002500 17.012640 19.359842 
0.002600 17.013708 19.334682 
0.002700 17.014818 19.309557 
0.002800 17.015972 19.284466 
0.002900 17.017168 19.259409 
0.003000 17.018408 19.234386 
0.003100 17.019690 19.209400 
0.003200 17.021013 19.184448 
0.003300 17.022381 19.159531 
0.003400 17.023790 19.134649 
0.003500 17.025242 19.109802 
0.003600 17.026735 19.084990 
0.003700 17.028273 19.060213 
0.003800 17.029852 19.035471 
0.003900 17.031473 19.010765 
0.004000 17.033136 18.986094 
0.004100 17.034842 18.961456 
0.004200 17.036589 18.936855 
0.004300 17.038380 18.912289 
0.004400 17.040213 18.887758 
0.004500 17.042088 18.863262 
0.004600 17.044004 18.838802 
0.004700 17.045963 18.814377 
0.004800 17.047964 18.789988 
0.004900 17.050007 18.765633 
0.005000 17.052090 18.741314 
0.005100 17.054214 18.717030 
0.005200 17.056381 18.692781 
0.005300 17.058590 18.668568 
0.005400 17.060841 18.644390 
0.005500 17.063133 18.620249 
0.005600 17.065466 18.596142 
0.005700 17.067841 18.572071 
0.005800 17.070257 18.548035 
0.005900 17.072716 18.524035 
0.006000 17.075214 18.500071 
0.006100 17.077755 18.476141 
0.006200 17.080338 18.452248 
0.006300 17.082960 18.428391 
0.006400 17.085625 18.404568 
0.006500 17.088329 18.380781 
0.006600 17.091076 18.357031 
0.006700 17.093863 18.333317 
0.006800 17.096691 18.309637 
0.006900 17.099560 18.285994 
0.007000 17.102470 18.262386 
0.007100 17.105421 18.238815 
0.007200 17.108414 18.215279 
0.007300 17.111446 18.191778 
0.007400 17.114521 18.168314 
0.007500 17.117636 18.144886 
0.007600 17.120790 18.121492 
0.007700 17.123987 18.098135 
0.007800 17.127224 18.074814 
0.007900 17.130501 18.051529 
0.008000 17.133818 18.028280 
0.008100 17.137177 18.005066 
0.008200 17.140575 17.981888 
0.008300 17.144014 17.958746 
0.008400 17.147493 17.935640 
0.008500 17.151012 17.912571 
0.008600 17.154572 17.889538 
0.008700 17.158173 17.866541 
0.008800 17.161814 17.843578 
0.008900 17.165495 17.820652 
0.009000 17.169216 17.797762 
0.009100 17.172977 17.774908 
0.009200 17.176779 17.752090 
0.009300 17.180620 17.729309 
0.009400 17.184502 17.706564 
0.009500 17.188423 17.683853 
0.009600 17.192385 17.661179 
0.009700 17.196386 17.638540 
0.009800 17.200428 17.615938 
0.009900 17.204508 17.593372 
0.010000 17.208628 17.570843 
0.010100 17.212788 17.548349 
0.010200 17.216988 17.525892 
0.010300 17.221228 17.503471 
0.010400 17.225508 17.481087 
0.010500 17.229826 17.458738 
0.010600 17.234184 17.436424 
0.010700 17.238583 17.414146 
0.010800 17.243021 17.391905 
0.010900 17.247498 17.369699 
0.011000 17.252014 17.347530 
0.011100 17.256571 17.325397 
0.011200 17.261166 17.303301 
0.011300 17.265800 17.281240 
0.011400 17.270475 17.259216 
0.011500 17.275188 17.237228 
0.011600 17.279942 17.215277 
0.011700 17.284735 17.193361 
0.011800 17.289566 17.171482 
0.011900 17.294437 17.149639 
0.012000 17.299347 17.127832 
0.012100 17.304296 17.106060 
0.012200 17.309284 17.084324 
0.012300 17.314312 17.062624 
0.012400 17.319378 17.040960 
0.012500 17.324484 17.019333 
0.012600 17.329628 16.997742 
0.012700 17.334812 16.976187 
0.012800 17.340034 16.954668 
0.012900 17.345295 16.933186 
0.013000 17.350595 16.911739 
0.013100 17.355934 16.890329 
0.013200 17.361311 16.868956 
0.013300 17.366728 16.847618 
0.013400 17.372183 16.826317 
0.013500 17.377676 16.805050 
0.013600 17.383209 16.783819 
0.013700 17.388781 16.762625 
0.013800 17.394390 16.741467 
0.013900 17.400040 16.720345 
0.014000 17.405727 16.699259 
0.014100 17.411453 16.678209 
0.014200 17.417217 16.657196 
0.014300 17.423019 16.636219 
0.014400 17.428862 16.615278 
0.014500 17.434742 16.594374 
0.014600 17.440660 16.573503 
0.014700 17.446617 16.552670 
0.014800 17.452612 16.531872 
0.014900 17.458645 16.511110 
0.015000 17.464716 16.490385 
0.015100 17.470827 16.469696 
0.015200 17.476976 16.449043 
0.015300 17.483164 16.428427 
0.015400 17.489389 16.407846 
0.015500 17.495653 16.387300 
0.015600 17.501955 16.366791 
0.015700 17.508295 16.346317 
0.015800 17.514673 16.325880 
0.015900 17.521090 16.305479 
0.016000 17.527544 16.285114 
0.016100 17.534037 16.264784 
0.016200 17.540567 16.244490 
0.016300 17.547136 16.224232 
0.016400 17.553743 16.204010 
0.016500 17.560389 16.183825 
0.016600 17.567070 16.163675 
0.016700 17.573790 16.143560 
0.016800 17.580547 16.123482 
0.016900 17.587343 16.103439 
0.017000 17.594177 16.083433 
0.017100 17.601049 16.063463 
0.017200 17.607960 16.043528 
0.017300 17.614908 16.023628 
0.017400 17.621893 16.003765 
0.017500 17.628916 15.983937 
0.017600 17.635977 15.964146 
0.017700 17.643076 15.944389 
0.017800 17.650213 15.924669 
0.017900 17.657387 15.904984 
0.018000 17.664598 15.885336 
0.018100 17.671848 15.865723 
0.018200 17.679136 15.846146 
0.018300 17.686460 15.826604 
0.018400 17.693823 15.807098 
0.018500 17.701223 15.787628 
0.018600 17.708660 15.768193 
0.018700 17.716135 15.748795 
0.018800 17.723648 15.729431 
0.018900 17.731197 15.710103 
0.019000 17.738785 15.690811 
0.019100 17.746410 15.671555 
0.019200 17.754072 15.652333 
0.019300 17.761772 15.633148 
0.019400 17.769510 15.613998 
0.019500 17.777285 15.594884 
0.019600 17.785097 15.575805 
0.019700 17.792948 15.556762 
0.019800 17.800835 15.537754 
0.019900 17.808760 15.518782 
0.020000 17.816721 15.499845 
0.020100 17.824720 15.480943 
0.020200 17.832756 15.462076 
0.020300 17.840830 15.443246 
0.020400 17.848940 15.424451 
0.020500 17.857088 15.405691 
0.020600 17.865274 15.386967 
0.020700 17.873497 15.368278 
0.020800 17.881758 15.349624 
0.020900 17.890055 15.331005 
0.021000 17.898390 15.312422 
0.021100 17.906761 15.293874 
0.021200 17.915171 15.275361 
0.021300 17.923616 15.256884 
0.021400 17.932098 15.238441 
0.021500 17.940619 15.220035 
0.021600 17.949175 15.201663 
0.021700 17.957769 15.183326 
0.021800 17.966400 15.165024 
0.021900 17.975069 15.146757 
0.022000 17.983774 15.128526 
0.022100 17.992516 15.110330 
0.022200 18.001295 15.092169 
0.022300 18.010111 15.074042 
0.022400 18.018965 15.055951 
0.022500 18.027855 15.037895 
0.022600 18.036781 15.019875 
0.022700 18.045746 15.001888 
0.022800 18.054747 14.983937 
0.022900 18.063784 14.966022 
0.023000 18.072859 14.948140 
0.023100 18.081970 14.930294 
0.023200 18.091118 14.912482 
0.023300 18.100304 14.894706 
0.023400 18.109526 14.876965 
0.023500 18.118784 14.859258 
0.023600 18.128080 14.841586 
0.023700 18.137413 14.823949 
