0.000000 12.000000 20.000000
0.000100 12.000022 19.964033 
0.000200 12.000044 19.928066 
0.000300 12.000109 19.892164 
0.000400 12.000216 19.856327 
0.000500 12.000367 19.820553 
0.000600 12.000561 19.784843 
0.000700 12.000797 19.749199 
0.000800 12.001077 19.713619 
0.000900 12.001399 19.678104 
0.001000 12.001764 19.642654 
0.001100 12.002172 19.607269 
0.001200 12.002622 19.571949 
0.001300 12.003114 19.536692 
0.001400 12.003649 19.501499 
0.001500 12.004226 19.466372 
0.001600 12.004846 19.431309 
0.001700 12.005507 19.396309 
0.001800 12.006211 19.361374 
0.001900 12.006957 19.326504 
0.002000 12.007745 19.291697 
0.002100 12.008574 19.256954 
0.002200 12.009446 19.222277 
0.002300 12.010359 19.187662 
0.002400 12.011313 19.153112 
0.002500 12.012310 19.118626 
0.002600 12.013348 19.084204 
0.002700 12.014427 19.049845 
0.002800 12.015548 19.015551 
0.002900 12.016710 18.981319 
0.003000 12.017914 18.947153 
0.003100 12.019158 18.913050 
0.003200 12.020444 18.879011 
0.003300 12.021770 18.845036 
0.003400 12.023138 18.811123 
0.003500 12.024547 18.777275 
0.003600 12.025996 18.743490 
0.003700 12.027487 18.709768 
0.003800 12.029018 18.676111 
0.003900 12.030591 18.642517 
0.004000 12.032204 18.608986 
0.004100 12.033857 18.575518 
0.004200 12.035551 18.542112 
0.004300 12.037286 18.508770 
0.004400 12.039061 18.475492 
0.004500 12.040875 18.442278 
0.004600 12.042731 18.409126 
0.004700 12.044627 18.376038 
0.004800 12.046563 18.343012 
0.004900 12.048539 18.310049 
0.005000 12.050555 18.277149 
0.005100 12.052611 18.244312 
0.005200 12.054708 18.211536 
0.005300 12.056844 18.178823 
0.005400 12.059020 18.146173 
0.005500 12.061235 18.113586 
0.005600 12.063491 18.081062 
0.005700 12.065786 18.048599 
0.005800 12.068121 18.016199 
0.005900 12.070496 17.983862 
0.006000 12.072909 17.951586 
0.006100 12.075362 17.919373 
0.006200 12.077855 17.887222 
0.006300 12.080387 17.855133 
0.006400 12.082958 17.823107 
0.006500 12.085568 17.791142 
0.006600 12.088219 17.759239 
0.006700 12.090908 17.727398 
0.006800 12.093637 17.695620 
0.006900 12.096404 17.663902 
0.007000 12.099211 17.632246 
0.007100 12.102057 17.600653 
0.007200 12.104940 17.569120 
0.007300 12.107863 17.537649 
0.007400 12.110826 17.506239 
0.007500 12.113827 17.474892 
0.007600 12.116866 17.443605 
0.007700 12.119945 17.412380 
0.007800 12.123061 17.381216 
0.007900 12.126217 17.350113 
0.008000 12.129411 17.319071 
0.008100 12.132644 17.288090 
0.008200 12.135915 17.257170 
0.008300 12.139224 17.226311 
0.008400 12.142571 17.195513 
0.008500 12.145958 17.164776 
0.008600 12.149383 17.134100 
0.008700 12.152845 17.103485 
0.008800 12.156346 17.072929 
0.008900 12.159885 17.042435 
0.009000 12.163463 17.012001 
0.009100 12.167078 16.981627 
0.009200 12.170732 16.951313 
0.009300 12.174423 16.921061 
0.009400 12.178153 16.890867 
0.009500 12.181920 16.860735 
0.009600 12.185725 16.830662 
0.009700 12.189569 16.800650 
0.009800 12.193449 16.770697 
0.009900 12.197368 16.740805 
0.010000 12.201324 16.710972 
0.010100 12.205318 16.681198 
0.010200 12.209351 16.651485 
0.010300 12.213420 16.621832 
0.010400 12.217527 16.592237 
0.010500 12.221672 16.562702 
0.010600 12.225854 16.533226 
0.010700 12.230074 16.503811 
0.010800 12.234331 16.474455 
0.010900 12.238626 16.445158 
0.011000 12.242957 16.415920 
0.011100 12.247327 16.386742 
0.011200 12.251734 16.357622 
0.011300 12.256178 16.328560 
0.011400 12.260659 16.299557 
0.011500 12.265178 16.270613 
0.011600 12.269733 16.241728 
0.011700 12.274326 16.212902 
0.011800 12.278956 16.184134 
0.011900 12.283624 16.155424 
0.012000 12.288327 16.126774 
0.012100 12.293068 16.098181 
0.012200 12.297846 16.069647 
0.012300 12.302661 16.041170 
0.012400 12.307513 16.012753 
0.012500 12.312402 15.984393 
0.012600 12.317327 15.956092 
0.012700 12.322290 15.927848 
0.012800 12.327290 15.899662 
0.012900 12.332326 15.871534 
0.013000 12.337399 15.843464 
0.013100 12.342508 15.815452 
0.013200 12.347654 15.787497 
0.013300 12.352838 15.759599 
0.013400 12.358057 15.731759 
0.013500 12.363314 15.703977 
0.013600 12.368607 15.676251 
0.013700 12.373936 15.648583 
0.013800 12.379302 15.620973 
0.013900 12.384705 15.593419 
0.014000 12.390143 15.565923 
0.014100 12.395619 15.538483 
0.014200 12.401132 15.511100 
0.014300 12.406680 15.483773 
0.014400 12.412265 15.456504 
0.014500 12.417886 15.429291 
0.014600 12.423543 15.402135 
0.014700 12.429237 15.375035 
0.014800 12.434968 15.347992 
0.014900 12.440735 15.321005 
0.015000 12.446538 15.294074 
0.015100 12.452377 15.267200 
0.015200 12.458253 15.240381 
0.015300 12.464165 15.213619 
0.015400 12.470113 15.186913 
0.015500 12.476097 15.160262 
0.015600 12.482117 15.133668 
0.015700 12.488173 15.107129 
0.015800 12.494265 15.080646 
0.015900 12.500393 15.054218 
0.016000 12.506557 15.027846 
0.016100 12.512758 15.001530 
0.016200 12.518994 14.975268 
0.016300 12.525267 14.949062 
0.016400 12.531575 14.922912 
0.016500 12.537920 14.896816 
0.016600 12.544300 14.870776 
