0.000000 8.000000 20.000000
0.000100 8.000017 19.956049 
0.000200 8.000034 19.912098 
0.000300 8.000087 19.868242 
0.000400 8.000175 19.824484 
0.000500 8.000298 19.780823 
0.000600 8.000456 19.737257 
0.000700 8.000648 19.693789 
0.000800 8.000876 19.650415 
0.000900 8.001139 19.607138 
0.001000 8.001435 19.563957 
0.001100 8.001767 19.520872 
0.001200 8.002133 19.477882 
0.001300 8.002534 19.434988 
0.001400 8.002969 19.392189 
0.001500 8.003438 19.349483 
0.001600 8.003942 19.306873 
0.001700 8.004479 19.264359 
0.001800 8.005052 19.221939 
0.001900 8.005657 19.179613 
0.002000 8.006297 19.137383 
0.002100 8.006970 19.095245 
0.002200 8.007678 19.053202 
0.002300 8.008419 19.011251 
0.002400 8.009194 18.969397 
0.002500 8.010003 18.927635 
0.002600 8.010845 18.885967 
0.002700 8.011721 18.844393 
0.002800 8.012630 18.802910 
0.002900 8.013572 18.761520 
0.003000 8.014547 18.720224 
0.003100 8.015556 18.679020 
0.003200 8.016599 18.637909 
0.003300 8.017674 18.596889 
0.003400 8.018783 18.555964 
0.003500 8.019924 18.515129 
0.003600 8.021098 18.474386 
0.003700 8.022305 18.433735 
0.003800 8.023545 18.393175 
0.003900 8.024818 18.352707 
0.004000 8.026124 18.312330 
0.004100 8.027462 18.272045 
0.004200 8.028832 18.231852 
0.004300 8.030236 18.191748 
0.004400 8.031672 18.151735 
0.004500 8.033141 18.111814 
0.004600 8.034642 18.071983 
0.004700 8.036175 18.032242 
0.004800 8.037740 17.992592 
0.004900 8.039337 17.953032 
0.005000 8.040967 17.913561 
0.005100 8.042628 17.874180 
0.005200 8.044322 17.834888 
0.005300 8.046047 17.795687 
0.005400 8.047805 17.756573 
0.005500 8.049594 17.717548 
0.005600 8.051415 17.678614 
0.005700 8.053268 17.639767 
0.005800 8.055153 17.601009 
0.005900 8.057070 17.562340 
0.006000 8.059018 17.523758 
0.006100 8.060998 17.485266 
0.006200 8.063009 17.446861 
0.006300 8.065052 17.408545 
0.006400 8.067126 17.370316 
0.006500 8.069232 17.332174 
0.006600 8.071369 17.294119 
0.006700 8.073538 17.256151 
0.006800 8.075737 17.218271 
0.006900 8.077968 17.180477 
0.007000 8.080230 17.142771 
0.007100 8.082523 17.105150 
0.007200 8.084847 17.067617 
0.007300 8.087203 17.030170 
0.007400 8.089589 16.992809 
0.007500 8.092007 16.955534 
0.007600 8.094455 16.918344 
0.007700 8.096933 16.881241 
0.007800 8.099443 16.844223 
0.007900 8.101984 16.807291 
0.008000 8.104555 16.770443 
0.008100 8.107157 16.733681 
0.008200 8.109790 16.697004 
0.008300 8.112453 16.660412 
0.008400 8.115148 16.623903 
0.008500 8.117872 16.587481 
0.008600 8.120627 16.551142 
0.008700 8.123413 16.514887 
0.008800 8.126229 16.478716 
0.008900 8.129076 16.442629 
0.009000 8.131952 16.406626 
0.009100 8.134859 16.370707 
0.009200 8.137796 16.334869 
0.009300 8.140764 16.299116 
0.009400 8.143762 16.263447 
0.009500 8.146790 16.227859 
0.009600 8.149848 16.192354 
0.009700 8.152936 16.156933 
0.009800 8.156054 16.121593 
0.009900 8.159203 16.086336 
0.010000 8.162381 16.051161 
0.010100 8.165589 16.016068 
0.010200 8.168827 15.981056 
0.010300 8.172095 15.946127 
0.010400 8.175393 15.911279 
0.010500 8.178720 15.876513 
0.010600 8.182078 15.841827 
0.010700 8.185466 15.807223 
0.010800 8.188883 15.772700 
0.010900 8.192329 15.738258 
0.011000 8.195806 15.703897 
0.011100 8.199311 15.669615 
0.011200 8.202847 15.635414 
0.011300 8.206413 15.601294 
0.011400 8.210009 15.567253 
0.011500 8.213634 15.533292 
0.011600 8.217288 15.499411 
0.011700 8.220971 15.465609 
0.011800 8.224684 15.431887 
0.011900 8.228426 15.398244 
0.012000 8.232198 15.364680 
0.012100 8.235999 15.331195 
0.012200 8.239830 15.297789 
0.012300 8.243690 15.264462 
0.012400 8.247579 15.231213 
0.012500 8.251497 15.198042 
0.012600 8.255445 15.164949 
0.012700 8.259421 15.131935 
0.012800 8.263428 15.098998 
0.012900 8.267463 15.066139 
0.013000 8.271527 15.033358 
0.013100 8.275620 15.000653 
0.013200 8.279743 14.968026 
0.013300 8.283895 14.935476 
0.013400 8.288075 14.903004 
0.013500 8.292285 14.870608 
0.013600 8.296524 14.838289 
0.013700 8.300792 14.806046 
0.013800 8.305089 14.773880 
0.013900 8.309415 14.741790 
0.014000 8.313769 14.709776 
0.014100 8.318153 14.677838 
0.014200 8.322566 14.645976 
0.014300 8.327007 14.614189 
0.014400 8.331477 14.582479 
0.014500 8.335977 14.550843 
0.014600 8.340505 14.519282 
0.014700 8.345061 14.487797 
0.014800 8.349647 14.456387 
0.014900 8.354260 14.425051 
0.015000 8.358904 14.393789 
0.015100 8.363576 14.362602 
0.015200 8.368277 14.331490 
0.015300 8.373006 14.300451 
0.015400 8.377764 14.269486 
0.015500 8.382550 14.238596 
0.015600 8.387365 14.207779 
0.015700 8.392209 14.177035 
0.015800 8.397081 14.146365 
0.015900 8.401982 14.115768 
0.016000 8.406912 14.085244 
0.016100 8.411870 14.054793 
0.016200 8.416857 14.024415 
0.016300 8.421872 13.994109 
0.016400 8.426916 13.963876 
0.016500 8.431989 13.933715 
0.016600 8.437090 13.903626 
0.016700 8.442219 13.873610 
0.016800 8.447376 13.843666 
0.016900 8.452562 13.813793 
0.017000 8.457777 13.783992 
0.017100 8.463020 13.754262 
0.017200 8.468292 13.724604 
0.017300 8.473592 13.695017 
0.017400 8.478920 13.665501 
0.017500 8.484277 13.636056 
0.017600 8.489662 13.606682 
0.017700 8.495075 13.577378 
0.017800 8.500517 13.548145 
0.017900 8.505987 13.518982 
0.018000 8.511486 13.489889 
0.018100 8.517013 13.460866 
0.018200 8.522568 13.431913 
0.018300 8.528152 13.403030 
0.018400 8.533763 13.374217 
0.018500 8.539403 13.345473 
0.018600 8.545072 13.316798 
0.018700 8.550768 13.288193 
0.018800 8.556493 13.259656 
0.018900 8.562246 13.231188 
0.019000 8.568027 13.202788 
0.019100 8.573837 13.174458 
0.019200 8.579676 13.146195 
0.019300 8.585542 13.118002 
0.019400 8.591436 13.089876 
0.019500 8.597359 13.061819 
0.019600 8.603310 13.033830 
0.019700 8.609289 13.005908 
0.019800 8.615296 12.978054 
