0.000000 14.000000 20.000000
0.000100 14.000022 19.968025 
0.000200 14.000044 19.936050 
0.000300 14.000111 19.904127 
0.000400 14.000222 19.872255 
0.000500 14.000379 19.840435 
0.000600 14.000580 19.808666 
0.000700 14.000826 19.776947 
0.000800 14.001116 19.745279 
0.000900 14.001451 19.713663 
0.001000 14.001829 19.682098 
0.001100 14.002253 19.650585 
0.001200 14.002720 19.619123 
0.001300 14.003231 19.587713 
0.001400 14.003786 19.556355 
0.001500 14.004385 19.525045 
0.001600 14.005028 19.493788 
0.001700 14.005714 19.462582 
0.001800 14.006445 19.431427 
0.001900 14.007219 19.400324 
0.002000 14.008038 19.369272 
0.002100 14.008900 19.338272 
0.002200 14.009805 19.307322 
0.002300 14.010754 19.276423 
0.002400 14.011745 19.245575 
0.002500 14.012781 19.214779 
0.002600 14.013860 19.184034 
0.002700 14.014981 19.153341 
0.002800 14.016147 19.122700 
0.002900 14.017355 19.092108 
0.003000 14.018606 19.061567 
0.003100 14.019900 19.031078 
0.003200 14.021237 19.000641 
0.003300 14.022617 18.970255 
0.003400 14.024040 18.939920 
0.003500 14.025505 18.909637 
0.003600 14.027013 18.879404 
0.003700 14.028563 18.849222 
0.003800 14.030156 18.819092 
0.003900 14.031792 18.789013 
0.004000 14.033470 18.758986 
0.004100 14.035191 18.729008 
0.004200 14.036953 18.699081 
0.004300 14.038758 18.669207 
0.004400 14.040606 18.639383 
0.004500 14.042495 18.609610 
0.004600 14.044426 18.579887 
0.004700 14.046399 18.550217 
0.004800 14.048414 18.520597 
0.004900 14.050471 18.491028 
0.005000 14.052570 18.461510 
0.005100 14.054711 18.432043 
0.005200 14.056894 18.402628 
0.005300 14.059119 18.373262 
0.005400 14.061385 18.343948 
0.005500 14.063693 18.314686 
0.005600 14.066043 18.285473 
0.005700 14.068434 18.256311 
0.005800 14.070867 18.227201 
0.005900 14.073340 18.198141 
0.006000 14.075855 18.169132 
0.006100 14.078412 18.140175 
0.006200 14.081010 18.111267 
0.006300 14.083649 18.082411 
0.006400 14.086329 18.053604 
0.006500 14.089049 18.024849 
0.006600 14.091811 17.996145 
0.006700 14.094614 17.967491 
0.006800 14.097458 17.938889 
0.006900 14.100343 17.910336 
0.007000 14.103269 17.881834 
0.007100 14.106236 17.853382 
0.007200 14.109243 17.824982 
0.007300 14.112291 17.796631 
0.007400 14.115380 17.768332 
0.007500 14.118510 17.740082 
0.007600 14.121680 17.711884 
0.007700 14.124891 17.683735 
0.007800 14.128142 17.655636 
0.007900 14.131434 17.627588 
0.008000 14.134767 17.599590 
0.008100 14.138140 17.571644 
0.008200 14.141553 17.543747 
0.008300 14.145006 17.515900 
0.008400 14.148499 17.488104 
0.008500 14.152033 17.460358 
0.008600 14.155607 17.432661 
0.008700 14.159222 17.405016 
0.008800 14.162876 17.377420 
0.008900 14.166571 17.349874 
0.009000 14.170305 17.322378 
0.009100 14.174080 17.294931 
0.009200 14.177894 17.267536 
0.009300 14.181747 17.240191 
0.009400 14.185641 17.212894 
0.009500 14.189575 17.185648 
0.009600 14.193549 17.158451 
0.009700 14.197562 17.131306 
0.009800 14.201615 17.104210 
0.009900 14.205708 17.077164 
0.010000 14.209840 17.050167 
0.010100 14.214012 17.023220 
0.010200 14.218224 16.996323 
0.010300 14.222474 16.969475 
0.010400 14.226765 16.942677 
0.010500 14.231094 16.915928 
0.010600 14.235463 16.889229 
0.010700 14.239872 16.862579 
0.010800 14.244320 16.835979 
0.010900 14.248807 16.809429 
0.011000 14.253333 16.782928 
0.011100 14.257899 16.756475 
0.011200 14.262505 16.730072 
0.011300 14.267149 16.703718 
0.011400 14.271832 16.677414 
0.011500 14.276555 16.651159 
0.011600 14.281317 16.624954 
0.011700 14.286118 16.598797 
0.011800 14.290957 16.572689 
0.011900 14.295835 16.546631 
0.012000 14.300753 16.520620 
0.012100 14.305709 16.494659 
0.012200 14.310704 16.468748 
0.012300 14.315739 16.442884 
0.012400 14.320811 16.417070 
0.012500 14.325923 16.391306 
0.012600 14.331074 16.365589 
0.012700 14.336263 16.339922 
0.012800 14.341491 16.314302 
0.012900 14.346757 16.288733 
0.013000 14.352062 16.263210 
0.013100 14.357406 16.237738 
0.013200 14.362788 16.212313 
0.013300 14.368209 16.186937 
0.013400 14.373669 16.161610 
0.013500 14.379167 16.136332 
0.013600 14.384703 16.111101 
0.013700 14.390278 16.085918 
0.013800 14.395891 16.060785 
0.013900 14.401543 16.035700 
0.014000 14.407232 16.010662 
0.014100 14.412961 15.985673 
0.014200 14.418728 15.960732 
0.014300 14.424533 15.935839 
0.014400 14.430376 15.910994 
0.014500 14.436257 15.886197 
0.014600 14.442177 15.861448 
0.014700 14.448134 15.836747 
0.014800 14.454130 15.812094 
0.014900 14.460164 15.787489 
0.015000 14.466236 15.762932 
0.015100 14.472346 15.738422 
0.015200 14.478495 15.713961 
0.015300 14.484681 15.689547 
0.015400 14.490906 15.665180 
0.015500 14.497169 15.640862 
0.015600 14.503469 15.616590 
0.015700 14.509808 15.592365 
0.015800 14.516184 15.568189 
0.015900 14.522598 15.544060 
0.016000 14.529051 15.519978 
0.016100 14.535541 15.495943 
0.016200 14.542068 15.471956 
0.016300 14.548635 15.448016 
0.016400 14.555238 15.424124 
0.016500 14.561879 15.400278 
0.016600 14.568559 15.376479 
0.016700 14.575275 15.352728 
0.016800 14.582030 15.329023 
0.016900 14.588822 15.305366 
0.017000 14.595653 15.281754 
0.017100 14.602520 15.258190 
0.017200 14.609426 15.234673 
0.017300 14.616368 15.211202 
0.017400 14.623349 15.187778 
0.017500 14.630367 15.164400 
0.017600 14.637424 15.141069 
0.017700 14.644517 15.117785 
0.017800 14.651648 15.094548 
0.017900 14.658816 15.071358 
0.018000 14.666022 15.048213 
0.018100 14.673265 15.025115 
0.018200 14.680547 15.002063 
0.018300 14.687865 14.979057 
0.018400 14.695221 14.956098 
0.018500 14.702615 14.933185 
0.018600 14.710046 14.910317 
0.018700 14.717514 14.887497 
0.018800 14.725019 14.864722 
0.018900 14.732562 14.841993 
0.019000 14.740143 14.819310 
0.019100 14.747761 14.796673 
0.019200 14.755416 14.774081 
0.019300 14.763108 14.751535 
0.019400 14.770838 14.729035 
0.019500 14.778605 14.706581 
0.019600 14.786408 14.684173 
0.019700 14.794250 14.661810 
0.019800 14.802129 14.639493 
0.019900 14.810045 14.617221 
0.020000 14.817999 14.594995 
0.020100 14.825990 14.572814 
0.020200 14.834018 14.550678 
0.020300 14.842083 14.528588 
0.020400 14.850185 14.506543 
0.020500 14.858325 14.484544 
0.020600 14.866502 14.462589 
0.020700 14.874716 14.440680 
0.020800 14.882967 14.418815 
0.020900 14.891254 14.396996 
0.021000 14.899579 14.375221 
0.021100 14.907941 14.353492 
0.021200 14.916340 14.331807 
0.021300 14.924776 14.310167 
0.021400 14.933249 14.288572 
0.021500 14.941760 14.267022 
0.021600 14.950308 14.245516 
0.021700 14.958893 14.224054 
0.021800 14.967514 14.202638 
0.021900 14.976172 14.181265 
0.022000 14.984868 14.159937 
0.022100 14.993601 14.138654 
0.022200 15.002371 14.117414 
0.022300 15.011178 14.096220 
0.022400 15.020021 14.075069 
0.022500 15.028902 14.053963 
0.022600 15.037820 14.032900 
0.022700 15.046775 14.011882 
0.022800 15.055766 13.990908 
0.022900 15.064795 13.969977 
0.023000 15.073860 13.949091 
0.023100 15.082963 13.928248 
0.023200 15.092102 13.907450 
0.023300 15.101278 13.886695 
0.023400 15.110492 13.865984 
0.023500 15.119742 13.845316 
0.023600 15.129029 13.824692 
0.023700 15.138353 13.804111 
0.023800 15.147715 13.783574 
0.023900 15.157113 13.763081 
0.024000 15.166548 13.742631 
0.024100 15.176020 13.722224 
0.024200 15.185529 13.701860 
0.024300 15.195074 13.681540 
0.024400 15.204657 13.661263 
0.024500 15.214276 13.641029 
0.024600 15.223932 13.620838 
0.024700 15.233625 13.600691 
0.024800 15.243356 13.580586 
0.024900 15.253122 13.560525 
0.025000 15.262926 13.540506 
0.025100 15.272767 13.520530 
0.025200 15.282644 13.500596 
0.025300 15.292559 13.480705 
0.025400 15.302510 13.460857 
0.025500 15.312498 13.441052 
0.025600 15.322523 13.421289 
0.025700 15.332585 13.401569 
0.025800 15.342684 13.381891 
0.025900 15.352819 13.362256 
0.026000 15.362991 13.342663 
0.026100 15.373200 13.323112 
0.026200 15.383447 13.303603 
0.026300 15.393729 13.284137 
0.026400 15.404049 13.264712 
0.026500 15.414406 13.245330 
0.026600 15.424799 13.225989 
0.026700 15.435229 13.206691 
0.026800 15.445697 13.187434 
0.026900 15.456201 13.168220 
0.027000 15.466742 13.149047 
0.027100 15.477320 13.129916 
0.027200 15.487934 13.110827 
0.027300 15.498586 13.091780 
0.027400 15.509274 13.072774 
0.027500 15.520000 13.053810 
0.027600 15.530762 13.034887 
0.027700 15.541560 13.016006 
0.027800 15.552396 12.997167 
0.027900 15.563269 12.978368 
0.028000 15.574178 12.959611 
0.028100 15.585124 12.940895 
0.028200 15.596107 12.922220 
0.028300 15.607127 12.903586 
0.028400 15.618184 12.884994 
0.028500 15.629278 12.866442 
0.028600 15.640409 12.847931 
0.028700 15.651576 12.829461 
0.028800 15.662781 12.811032 
0.028900 15.674023 12.792645 
0.029000 15.685301 12.774298 
0.029100 15.696616 12.755991 
0.029200 15.707969 12.737725 
0.029300 15.719357 12.719501 
0.029400 15.730783 12.701316 
0.029500 15.742247 12.683172 
0.029600 15.753746 12.665069 
0.029700 15.765283 12.647005 
0.029800 15.776856 12.628983 
0.029900 15.788467 12.611000 
0.030000 15.800115 12.593058 
0.030100 15.811799 12.575155 
0.030200 15.823521 12.557293 
0.030300 15.835279 12.539471 
0.030400 15.847075 12.521688 
0.030500 15.858907 12.503946 
0.030600 15.870776 12.486244 
0.030700 15.882683 12.468582 
0.030800 15.894627 12.450960 
0.030900 15.906607 12.433377 
0.031000 15.918624 12.415834 
0.031100 15.930678 12.398332 
0.031200 15.942770 12.380868 
0.031300 15.954899 12.363444 
0.031400 15.967064 12.346060 
0.031500 15.979266 12.328715 
0.031600 15.991506 12.311410 
0.031700 16.003782 12.294144 
0.031800 16.016096 12.276917 
0.031900 16.028446 12.259729 
0.032000 16.040834 12.242581 
0.032100 16.053259 12.225472 
0.032200 16.065722 12.208403 
0.032300 16.078220 12.191372 
0.032400 16.090757 12.174380 
0.032500 16.103331 12.157427 
0.032600 16.115942 12.140512 
0.032700 16.128590 12.123637 
0.032800 16.141275 12.106801 
0.032900 16.153997 12.090003 
0.033000 16.166756 12.073244 
0.033100 16.179552 12.056523 
0.033200 16.192385 12.039842 
0.033300 16.205256 12.023198 
0.033400 16.218164 12.006593 
0.033500 16.231110 11.990026 
0.033600 16.244093 11.973498 
0.033700 16.257113 11.957008 
0.033800 16.270170 11.940557 
0.033900 16.283264 11.924143 
0.034000 16.296396 11.907767 
0.034100 16.309565 11.891430 
0.034200 16.322771 11.875131 
0.034300 16.336014 11.858870 
0.034400 16.349295 11.842647 
0.034500 16.362612 11.826462 
0.034600 16.375967 11.810315 
0.034700 16.389360 11.794206 
0.034800 16.402790 11.778134 
0.034900 16.416258 11.762100 
0.035000 16.429762 11.746104 
0.035100 16.443304 11.730145 
0.035200 16.456884 11.714225 
0.035300 16.470501 11.698341 
0.035400 16.484156 11.682495 
0.035500 16.497849 11.666687 
0.035600 16.511578 11.650916 
0.035700 16.525345 11.635182 
0.035800 16.539148 11.619486 
0.035900 16.552990 11.603827 
0.036000 16.566870 11.588204 
0.036100 16.580786 11.572619 
0.036200 16.594740 11.557072 
0.036300 16.608732 11.541560 
0.036400 16.622763 11.526086 
0.036500 16.636829 11.510649 
0.036600 16.650934 11.495249 
0.036700 16.665077 11.479885 
0.036800 16.679256 11.464559 
0.036900 16.693474 11.449268 
0.037000 16.707729 11.434015 
0.037100 16.722023 11.418798 
0.037200 16.736353 11.403618 
0.037300 16.750721 11.388474 
0.037400 16.765127 11.373367 
0.037500 16.779572 11.358296 
0.037600 16.794052 11.343262 
0.037700 16.808571 11.328263 
0.037800 16.823128 11.313301 
0.037900 16.837723 11.298375 
0.038000 16.852356 11.283485 
0.038100 16.867027 11.268632 
0.038200 16.881735 11.253815 
0.038300 16.896481 11.239034 
0.038400 16.911264 11.224289 
0.038500 16.926086 11.209579 
0.038600 16.940947 11.194906 
0.038700 16.955845 11.180269 
0.038800 16.970781 11.165668 
0.038900 16.985754 11.151102 
0.039000 17.000765 11.136572 
0.039100 17.015814 11.122077 
0.039200 17.030901 11.107618 
0.039300 17.046026 11.093195 
0.039400 17.061190 11.078807 
0.039500 17.076391 11.064454 
0.039600 17.091631 11.050138 
0.039700 17.106909 11.035856 
0.039800 17.122225 11.021610 
0.039900 17.137579 11.007400 
0.040000 17.152971 10.993224 
0.040100 17.168402 10.979084 
0.040200 17.183870 10.964978 
0.040300 17.199377 10.950908 
0.040400 17.214922 10.936872 
0.040500 17.230505 10.922873 
0.040600 17.246126 10.908907 
0.040700 17.261786 10.894977 
0.040800 17.277483 10.881081 
0.040900 17.293219 10.867220 
0.041000 17.308992 10.853394 
0.041100 17.324804 10.839602 
0.041200 17.340654 10.825846 
0.041300 17.356544 10.812123 
0.041400 17.372473 10.798436 
0.041500 17.388439 10.784783 
0.041600 17.404444 10.771165 
0.041700 17.420486 10.757581 
0.041800 17.436567 10.744031 
0.041900 17.452688 10.730515 
0.042000 17.468847 10.717034 
0.042100 17.485044 10.703588 
0.042200 17.501280 10.690175 
0.042300 17.517553 10.676797 
0.042400 17.533867 10.663452 
0.042500 17.550219 10.650142 
0.042600 17.566608 10.636866 
0.042700 17.583036 10.623624 
0.042800 17.599504 10.610415 
0.042900 17.616011 10.597241 
0.043000 17.632555 10.584101 
0.043100 17.649137 10.570994 
0.043200 17.665760 10.557921 
0.043300 17.682421 10.544882 
0.043400 17.699120 10.531877 
0.043500 17.715858 10.518905 
0.043600 17.732635 10.505966 
0.043700 17.749451 10.493061 
0.043800 17.766306 10.480189 
0.043900 17.783199 10.467352 
0.044000 17.800133 10.454548 
0.044100 17.817104 10.441777 
0.044200 17.834114 10.429039 
0.044300 17.851164 10.416334 
0.044400 17.868252 10.403663 
0.044500 17.885380 10.391025 
0.044600 17.902546 10.378420 
0.044700 17.919752 10.365849 
0.044800 17.936996 10.353310 
0.044900 17.954281 10.340804 
0.045000 17.971603 10.328331 
0.045100 17.988966 10.315891 
0.045200 18.006367 10.303484 
0.045300 18.023808 10.291110 
0.045400 18.041286 10.278769 
0.045500 18.058805 10.266460 
0.045600 18.076363 10.254185 
0.045700 18.093960 10.241941 
0.045800 18.111597 10.229731 
0.045900 18.129272 10.217553 
0.046000 18.146988 10.205408 
0.046100 18.164742 10.193295 
0.046200 18.182535 10.181215 
0.046300 18.200369 10.169168 
0.046400 18.218241 10.157152 
0.046500 18.236153 10.145169 
0.046600 18.254105 10.133219 
0.046700 18.272097 10.121301 
0.046800 18.290127 10.109414 
0.046900 18.308197 10.097560 
0.047000 18.326307 10.085738 
0.047100 18.344456 10.073948 
0.047200 18.362644 10.062190 
0.047300 18.380873 10.050465 
0.047400 18.399141 10.038771 
0.047500 18.417450 10.027109 
0.047600 18.435797 10.015479 
0.047700 18.454184 10.003881 
0.047800 18.472610 9.992315 
0.047900 18.491077 9.980781 
0.048000 18.509584 9.969278 
0.048100 18.528131 9.957808 
0.048200 18.546719 9.946368 
0.048300 18.565346 9.934960 
0.048400 18.584011 9.923584 
0.048500 18.602716 9.912239 
0.048600 18.621462 9.900926 
0.048700 18.640247 9.889644 
0.048800 18.659073 9.878393 
0.048900 18.677938 9.867174 
0.049000 18.696844 9.855987 
0.049100 18.715790 9.844831 
0.049200 18.734776 9.833706 
0.049300 18.753801 9.822613 
0.049400 18.772867 9.811550 
0.049500 18.791973 9.800519 
0.049600 18.811119 9.789519 
0.049700 18.830305 9.778550 
0.049800 18.849533 9.767612 
0.049900 18.868801 9.756705 
0.050000 18.888109 9.745830 
0.050100 18.907457 9.734984 
0.050200 18.926846 9.724171 
0.050300 18.946274 9.713387 
0.050400 18.965742 9.702635 
0.050500 18.985252 9.691914 
0.050600 19.004803 9.681223 
0.050700 19.024393 9.670563 
0.050800 19.044024 9.659933 
0.050900 19.063694 9.649334 
0.051000 19.083406 9.638766 
0.051100 19.103159 9.628229 
0.051200 19.122952 9.617723 
0.051300 19.142786 9.607246 
0.051400 19.162661 9.596801 
0.051500 19.182575 9.586385 
0.051600 19.202532 9.575999 
0.051700 19.222528 9.565644 
0.051800 19.242565 9.555320 
0.051900 19.262644 9.545026 
0.052000 19.282763 9.534761 
0.052100 19.302921 9.524528 
0.052200 19.323122 9.514324 
0.052300 19.343363 9.504150 
0.052400 19.363646 9.494007 
0.052500 19.383968 9.483894 
0.052600 19.404333 9.473811 
0.052700 19.424738 9.463758 
0.052800 19.445185 9.453735 
0.052900 19.465672 9.443742 
0.053000 19.486200 9.433779 
0.053100 19.506769 9.423845 
0.053200 19.527380 9.413941 
0.053300 19.548031 9.404068 
0.053400 19.568724 9.394224 
0.053500 19.589457 9.384410 
0.053600 19.610231 9.374625 
0.053700 19.631048 9.364870 
0.053800 19.651905 9.355145 
0.053900 19.672804 9.345448 
0.054000 19.693743 9.335782 
0.054100 19.714724 9.326145 
0.054200 19.735746 9.316538 
0.054300 19.756811 9.306960 
0.054400 19.777916 9.297412 
0.054500 19.799063 9.287893 
0.054600 19.820251 9.278404 
0.054700 19.841480 9.268945 
0.054800 19.862751 9.259514 
0.054900 19.884064 9.250113 
0.055000 19.905418 9.240741 
0.055100 19.926815 9.231398 
0.055200 19.948252 9.222084 
0.055300 19.969730 9.212800 
0.055400 19.991251 9.203545 
0.055500 20.012814 9.194319 
0.055600 20.034418 9.185122 
0.055700 20.056065 9.175954 
0.055800 20.077753 9.166815 
0.055900 20.099483 9.157704 
0.056000 20.121256 9.148623 
0.056100 20.143068 9.139571 
0.056200 20.164923 9.130548 
0.056300 20.186819 9.121553 
0.056400 20.208757 9.112588 
0.056500 20.230738 9.103651 
0.056600 20.252760 9.094743 
0.056700 20.274824 9.085863 
0.056800 20.296932 9.077013 
0.056900 20.319082 9.068192 
0.057000 20.341274 9.059399 
0.057100 20.363508 9.050634 
0.057200 20.385784 9.041899 
0.057300 20.408102 9.033192 
0.057400 20.430462 9.024513 
0.057500 20.452864 9.015863 
