0.000000 26.000000 20.000000
0.000100 26.000010 19.992002 
0.000200 26.000019 19.984005 
0.000300 26.000050 19.976009 
0.000400 26.000101 19.968018 
0.000500 26.000174 19.960030 
0.000600 26.000267 19.952044 
0.000700 26.000381 19.944061 
0.000800 26.000517 19.936083 
0.000900 26.000673 19.928108 
0.001000 26.000851 19.920137 
0.001100 26.001047 19.912169 
0.001200 26.001265 19.904203 
0.001300 26.001503 19.896242 
0.001400 26.001762 19.888285 
0.001500 26.002043 19.880331 
0.001600 26.002344 19.872381 
0.001700 26.002666 19.864435 
0.001800 26.003008 19.856493 
0.001900 26.003370 19.848555 
0.002000 26.003754 19.840620 
0.002100 26.004158 19.832689 
0.002200 26.004583 19.824762 
0.002300 26.005030 19.816839 
0.002400 26.005495 19.808920 
0.002500 26.005981 19.801004 
0.002600 26.006489 19.793095 
0.002700 26.007017 19.785189 
0.002800 26.007566 19.777287 
0.002900 26.008135 19.769388 
0.003000 26.008724 19.761494 
0.003100 26.009335 19.753605 
0.003200 26.009966 19.745720 
0.003300 26.010616 19.737839 
0.003400 26.011288 19.729963 
0.003500 26.011980 19.722092 
0.003600 26.012693 19.714224 
0.003700 26.013426 19.706362 
0.003800 26.014179 19.698503 
0.003900 26.014954 19.690649 
0.004000 26.015749 19.682800 
0.004100 26.016563 19.674955 
0.004200 26.017399 19.667116 
0.004300 26.018255 19.659281 
0.004400 26.019131 19.651451 
0.004500 26.020027 19.643625 
0.004600 26.020945 19.635805 
0.004700 26.021883 19.627989 
0.004800 26.022840 19.620178 
0.004900 26.023819 19.612373 
0.005000 26.024818 19.604572 
0.005100 26.025837 19.596777 
0.005200 26.026876 19.588985 
0.005300 26.027937 19.581200 
0.005400 26.029016 19.573420 
0.005500 26.030117 19.565645 
0.005600 26.031237 19.557875 
0.005700 26.032377 19.550110 
0.005800 26.033539 19.542351 
0.005900 26.034719 19.534597 
0.006000 26.035921 19.526848 
0.006100 26.037144 19.519104 
0.006200 26.038385 19.511366 
0.006300 26.039648 19.503633 
0.006400 26.040930 19.495907 
0.006500 26.042233 19.488186 
0.006600 26.043556 19.480471 
0.006700 26.044899 19.472761 
0.006800 26.046263 19.465057 
0.006900 26.047646 19.457359 
0.007000 26.049049 19.449667 
0.007100 26.050472 19.441980 
0.007200 26.051916 19.434299 
0.007300 26.053379 19.426624 
0.007400 26.054863 19.418955 
0.007500 26.056366 19.411291 
0.007600 26.057890 19.403633 
0.007700 26.059433 19.395981 
0.007800 26.060997 19.388334 
0.007900 26.062580 19.380693 
0.008000 26.064184 19.373060 
0.008100 26.065807 19.365433 
0.008200 26.067451 19.357811 
0.008300 26.069115 19.350195 
0.008400 26.070799 19.342585 
0.008500 26.072502 19.334982 
0.008600 26.074226 19.327385 
0.008700 26.075970 19.319794 
0.008800 26.077734 19.312210 
0.008900 26.079517 19.304632 
0.009000 26.081322 19.297060 
0.009100 26.083145 19.289495 
0.009200 26.084988 19.281937 
0.009300 26.086851 19.274385 
0.009400 26.088734 19.266840 
0.009500 26.090637 19.259300 
0.009600 26.092560 19.251768 
0.009700 26.094501 19.244242 
0.009800 26.096464 19.236723 
0.009900 26.098446 19.229210 
0.010000 26.100447 19.221704 
0.010100 26.102468 19.214205 
0.010200 26.104509 19.206713 
0.010300 26.106571 19.199228 
0.010400 26.108652 19.191750 
0.010500 26.110752 19.184278 
0.010600 26.112873 19.176813 
0.010700 26.115013 19.169355 
0.010800 26.117172 19.161905 
0.010900 26.119350 19.154461 
0.011000 26.121550 19.147024 
0.011100 26.123768 19.139595 
0.011200 26.126005 19.132172 
0.011300 26.128263 19.124756 
0.011400 26.130541 19.117348 
0.011500 26.132837 19.109947 
0.011600 26.135153 19.102554 
