0.000000 22.000000 20.000000
0.000100 22.000017 19.984007 
0.000200 22.000034 19.968014 
0.000300 22.000088 19.952032 
0.000400 22.000175 19.936064 
0.000500 22.000299 19.920109 
0.000600 22.000458 19.904167 
0.000700 22.000650 19.888239 
0.000800 22.000879 19.872324 
0.000900 22.001143 19.856421 
0.001000 22.001440 19.840530 
0.001100 22.001774 19.824654 
0.001200 22.002142 19.808790 
0.001300 22.002544 19.792940 
0.001400 22.002983 19.777103 
0.001500 22.003456 19.761280 
0.001600 22.003963 19.745472 
0.001700 22.004507 19.729677 
0.001800 22.005085 19.713896 
0.001900 22.005697 19.698128 
0.002000 22.006344 19.682373 
0.002100 22.007025 19.666634 
0.002200 22.007742 19.650908 
0.002300 22.008493 19.635195 
0.002400 22.009279 19.619495 
0.002500 22.010099 19.603811 
0.002600 22.010954 19.588140 
0.002700 22.011843 19.572485 
0.002800 22.012766 19.556843 
0.002900 22.013723 19.541216 
0.003000 22.014715 19.525602 
0.003100 22.015743 19.510004 
0.003200 22.016806 19.494419 
0.003300 22.017902 19.478849 
0.003400 22.019033 19.463293 
0.003500 22.020199 19.447752 
0.003600 22.021399 19.432226 
0.003700 22.022633 19.416714 
0.003800 22.023899 19.401217 
0.003900 22.025200 19.385735 
0.004000 22.026535 19.370268 
0.004100 22.027905 19.354816 
0.004200 22.029308 19.339378 
0.004300 22.030746 19.323956 
0.004400 22.032219 19.308548 
0.004500 22.033726 19.293156 
0.004600 22.035267 19.277779 
0.004700 22.036840 19.262417 
0.004800 22.038448 19.247070 
0.004900 22.040091 19.231739 
0.005000 22.041767 19.216423 
0.005100 22.043478 19.201122 
0.005200 22.045221 19.185837 
0.005300 22.046999 19.170567 
0.005400 22.048811 19.155312 
0.005500 22.050657 19.140074 
0.005600 22.052536 19.124851 
0.005700 22.054449 19.109644 
0.005800 22.056396 19.094452 
0.005900 22.058376 19.079277 
0.006000 22.060390 19.064117 
0.006100 22.062439 19.048973 
0.006200 22.064520 19.033844 
0.006300 22.066635 19.018732 
0.006400 22.068783 19.003635 
