0.000000 1.000000 20.000000
0.000100 1.000003 19.942083 
0.000200 1.000006 19.884167 
0.000300 1.000014 19.826418 
0.000400 1.000029 19.768837 
0.000500 1.000049 19.711424 
0.000600 1.000075 19.654177 
0.000700 1.000107 19.597097 
0.000800 1.000144 19.540182 
0.000900 1.000187 19.483433 
0.001000 1.000236 19.426849 
0.001100 1.000291 19.370430 
0.001200 1.000351 19.314175 
0.001300 1.000417 19.258083 
0.001400 1.000488 19.202154 
0.001500 1.000565 19.146387 
0.001600 1.000648 19.090782 
0.001700 1.000736 19.035339 
0.001800 1.000830 18.980057 
0.001900 1.000929 18.924936 
0.002000 1.001034 18.869976 
0.002100 1.001144 18.815176 
0.002200 1.001260 18.760534 
0.002300 1.001381 18.706051 
0.002400 1.001508 18.651726 
0.002500 1.001641 18.597559 
0.002600 1.001778 18.543550 
0.002700 1.001921 18.489698 
0.002800 1.002070 18.436003 
0.002900 1.002224 18.382463 
0.003000 1.002383 18.329081 
0.003100 1.002548 18.275852 
0.003200 1.002718 18.222780 
0.003300 1.002894 18.169863 
0.003400 1.003075 18.117098 
0.003500 1.003261 18.064487 
0.003600 1.003452 18.012030 
0.003700 1.003649 17.959724 
0.003800 1.003851 17.907572 
0.003900 1.004059 17.855570 
0.004000 1.004272 17.803720 
0.004100 1.004489 17.752022 
0.004200 1.004713 17.700474 
0.004300 1.004941 17.649076 
0.004400 1.005175 17.597828 
0.004500 1.005414 17.546728 
0.004600 1.005658 17.495777 
0.004700 1.005907 17.444975 
0.004800 1.006161 17.394321 
0.004900 1.006421 17.343815 
0.005000 1.006686 17.293455 
0.005100 1.006956 17.243242 
0.005200 1.007231 17.193176 
0.005300 1.007511 17.143255 
0.005400 1.007796 17.093479 
0.005500 1.008086 17.043848 
0.005600 1.008382 16.994362 
0.005700 1.008682 16.945021 
0.005800 1.008988 16.895823 
0.005900 1.009299 16.846767 
0.006000 1.009614 16.797855 
0.006100 1.009935 16.749086 
0.006200 1.010261 16.700460 
0.006300 1.010592 16.651976 
0.006400 1.010928 16.603632 
0.006500 1.011268 16.555429 
0.006600 1.011614 16.507366 
0.006700 1.011965 16.459444 
0.006800 1.012321 16.411661 
0.006900 1.012682 16.364017 
0.007000 1.013047 16.316513 
0.007100 1.013418 16.269148 
0.007200 1.013794 16.221920 
0.007300 1.014174 16.174829 
0.007400 1.014560 16.127876 
0.007500 1.014950 16.081060 
0.007600 1.015345 16.034382 
0.007700 1.015746 15.987839 
0.007800 1.016151 15.941431 
0.007900 1.016561 15.895159 
0.008000 1.016975 15.849022 
0.008100 1.017395 15.803020 
0.008200 1.017820 15.757151 
0.008300 1.018249 15.711416 
0.008400 1.018683 15.665815 
0.008500 1.019122 15.620347 
0.008600 1.019566 15.575011 
0.008700 1.020015 15.529808 
0.008800 1.020469 15.484736 
0.008900 1.020927 15.439796 
0.009000 1.021390 15.394988 
0.009100 1.021858 15.350310 
0.009200 1.022331 15.305762 
0.009300 1.022808 15.261345 
0.009400 1.023291 15.217057 
0.009500 1.023778 15.172898 
0.009600 1.024270 15.128868 
