0.000000 10.000000 20.000000
0.000100 10.000020 19.960039 
0.000200 10.000040 19.920078 
0.000300 10.000100 19.880198 
0.000400 10.000200 19.840397 
0.000500 10.000340 19.800676 
0.000600 10.000519 19.761036 
0.000700 10.000738 19.721476 
0.000800 10.000997 19.681993 
0.000900 10.001295 19.642591 
0.001000 10.001633 19.603270 
0.001100 10.002009 19.564026 
0.001200 10.002426 19.524862 
0.001300 10.002882 19.485777 
0.001400 10.003377 19.446772 
0.001500 10.003911 19.407845 
0.001600 10.004484 19.368998 
0.001700 10.005096 19.330229 
0.001800 10.005747 19.291538 
0.001900 10.006436 19.252928 
0.002000 10.007165 19.214396 
0.002100 10.007932 19.175941 
0.002200 10.008738 19.137566 
0.002300 10.009582 19.099268 
0.002400 10.010464 19.061049 
0.002500 10.011384 19.022907 
0.002600 10.012343 18.984844 
0.002700 10.013341 18.946859 
0.002800 10.014377 18.908953 
0.002900 10.015450 18.871122 
0.003000 10.016562 18.833370 
0.003100 10.017712 18.795696 
0.003200 10.018899 18.758099 
0.003300 10.020124 18.720579 
0.003400 10.021387 18.683138 
0.003500 10.022688 18.645773 
0.003600 10.024026 18.608484 
0.003700 10.025402 18.571274 
0.003800 10.026815 18.534140 
0.003900 10.028267 18.497082 
0.004000 10.029756 18.460102 
0.004100 10.031281 18.423199 
0.004200 10.032845 18.386372 
0.004300 10.034445 18.349621 
0.004400 10.036082 18.312946 
0.004500 10.037757 18.276348 
0.004600 10.039469 18.239826 
0.004700 10.041218 18.203381 
0.004800 10.043003 18.167011 
0.004900 10.044826 18.130718 
0.005000 10.046685 18.094500 
0.005100 10.048581 18.058357 
0.005200 10.050514 18.022291 
0.005300 10.052484 17.986300 
0.005400 10.054489 17.950384 
0.005500 10.056532 17.914543 
0.005600 10.058611 17.878778 
0.005700 10.060726 17.843088 
0.005800 10.062878 17.807472 
0.005900 10.065065 17.771933 
0.006000 10.067289 17.736467 
0.006100 10.069550 17.701077 
0.006200 10.071846 17.665760 
0.006300 10.074179 17.630518 
0.006400 10.076548 17.595350 
0.006500 10.078953 17.560257 
0.006600 10.081394 17.525238 
0.006700 10.083871 17.490294 
0.006800 10.086384 17.455423 
0.006900 10.088932 17.420626 
0.007000 10.091516 17.385902 
0.007100 10.094136 17.351254 
0.007200 10.096792 17.316677 
0.007300 10.099483 17.282175 
0.007400 10.102211 17.247746 
0.007500 10.104974 17.213390 
0.007600 10.107772 17.179108 
0.007700 10.110605 17.144897 
0.007800 10.113474 17.110762 
0.007900 10.116378 17.076698 
0.008000 10.119317 17.042707 
0.008100 10.122292 17.008789 
0.008200 10.125301 16.974943 
0.008300 10.128346 16.941170 
0.008400 10.131427 16.907469 
0.008500 10.134542 16.873840 
0.008600 10.137693 16.840284 
0.008700 10.140879 16.806799 
0.008800 10.144099 16.773386 
0.008900 10.147355 16.740046 
0.009000 10.150645 16.706776 
0.009100 10.153971 16.673578 
0.009200 10.157331 16.640451 
0.009300 10.160726 16.607397 
0.009400 10.164155 16.574413 
0.009500 10.167620 16.541500 
0.009600 10.171119 16.508659 
0.009700 10.174652 16.475889 
0.009800 10.178221 16.443190 
0.009900 10.181824 16.410561 
0.010000 10.185461 16.378002 
0.010100 10.189133 16.345514 
0.010200 10.192839 16.313097 
0.010300 10.196579 16.280750 
0.010400 10.200355 16.248474 
0.010500 10.204165 16.216269 
0.010600 10.208009 16.184132 
0.010700 10.211886 16.152065 
0.010800 10.215798 16.120068 
0.010900 10.219745 16.088140 
0.011000 10.223725 16.056282 
0.011100 10.227740 16.024494 
0.011200 10.231790 15.992776 
0.011300 10.235872 15.961126 
0.011400 10.239989 15.929546 
0.011500 10.244141 15.898035 
0.011600 10.248325 15.866592 
0.011700 10.252544 15.835218 
0.011800 10.256798 15.803913 
0.011900 10.261085 15.772676 
0.012000 10.265406 15.741508 
0.012100 10.269760 15.710409 
0.012200 10.274149 15.679378 
0.012300 10.278571 15.648415 
0.012400 10.283027 15.617519 
0.012500 10.287517 15.586693 
0.012600 10.292040 15.555934 
0.012700 10.296597 15.525243 
0.012800 10.301188 15.494619 
0.012900 10.305812 15.464063 
0.013000 10.310470 15.433574 
0.013100 10.315161 15.403152 
0.013200 10.319885 15.372798 
0.013300 10.324644 15.342510 
0.013400 10.329436 15.312290 
0.013500 10.334262 15.282137 
0.013600 10.339121 15.252050 
0.013700 10.344013 15.222031 
0.013800 10.348939 15.192077 
0.013900 10.353898 15.162189 
0.014000 10.358891 15.132368 
0.014100 10.363916 15.102613 
0.014200 10.368976 15.072925 
0.014300 10.374068 15.043302 
0.014400 10.379193 15.013744 
0.014500 10.384352 14.984253 
0.014600 10.389544 14.954827 
0.014700 10.394769 14.925467 
0.014800 10.400027 14.896173 
0.014900 10.405318 14.866944 
0.015000 10.410643 14.837780 
0.015100 10.416000 14.808681 
0.015200 10.421391 14.779648 
0.015300 10.426815 14.750679 
0.015400 10.432272 14.721775 
0.015500 10.437762 14.692936 
0.015600 10.443285 14.664161 
0.015700 10.448841 14.635450 
0.015800 10.454430 14.606804 
0.015900 10.460052 14.578222 
0.016000 10.465706 14.549705 
0.016100 10.471394 14.521251 
0.016200 10.477114 14.492861 
0.016300 10.482867 14.464535 
0.016400 10.488653 14.436273 
0.016500 10.494473 14.408073 
0.016600 10.500324 14.379938 
0.016700 10.506209 14.351866 
0.016800 10.512127 14.323857 
0.016900 10.518077 14.295912 
0.017000 10.524060 14.268029 
0.017100 10.530076 14.240210 
0.017200 10.536125 14.212453 
0.017300 10.542207 14.184758 
0.017400 10.548321 14.157126 
0.017500 10.554467 14.129558 
0.017600 10.560647 14.102051 
0.017700 10.566859 14.074606 
0.017800 10.573104 14.047223 
0.017900 10.579382 14.019902 
0.018000 10.585692 13.992643 
0.018100 10.592035 13.965446 
0.018200 10.598411 13.938312 
0.018300 10.604818 13.911239 
0.018400 10.611259 13.884227 
0.018500 10.617733 13.857276 
0.018600 10.624239 13.830387 
0.018700 10.630777 13.803559 
0.018800 10.637348 13.776793 
0.018900 10.643951 13.750087 
0.019000 10.650587 13.723442 
0.019100 10.657256 13.696857 
0.019200 10.663958 13.670334 
0.019300 10.670691 13.643870 
0.019400 10.677458 13.617468 
0.019500 10.684257 13.591125 
0.019600 10.691088 13.564843 
0.019700 10.697951 13.538621 
0.019800 10.704847 13.512459 
0.019900 10.711776 13.486357 
0.020000 10.718737 13.460314 
0.020100 10.725730 13.434331 
0.020200 10.732756 13.408407 
0.020300 10.739814 13.382544 
0.020400 10.746904 13.356739 
0.020500 10.754027 13.330994 
0.020600 10.761183 13.305307 
0.020700 10.768371 13.279680 
0.020800 10.775591 13.254112 
0.020900 10.782844 13.228602 
0.021000 10.790129 13.203152 
0.021100 10.797446 13.177759 
0.021200 10.804796 13.152425 
0.021300 10.812179 13.127150 
0.021400 10.819593 13.101933 
0.021500 10.827041 13.076774 
0.021600 10.834520 13.051673 
0.021700 10.842032 13.026629 
0.021800 10.849577 13.001644 
0.021900 10.857154 12.976717 
0.022000 10.864763 12.951847 
0.022100 10.872405 12.927034 
0.022200 10.880079 12.902279 
0.022300 10.887786 12.877582 
0.022400 10.895524 12.852942 
0.022500 10.903295 12.828358 
0.022600 10.911098 12.803831 
0.022700 10.918933 12.779362 
0.022800 10.926801 12.754949 
0.022900 10.934701 12.730593 
0.023000 10.942634 12.706293 
0.023100 10.950599 12.682050 
0.023200 10.958596 12.657863 
0.023300 10.966626 12.633732 
0.023400 10.974689 12.609657 
