0.000000 18.000000 20.000000
0.000100 18.000021 19.976015 
0.000200 18.000042 19.952030 
0.000300 18.000107 19.928074 
0.000400 18.000216 19.904146 
0.000500 18.000366 19.880247 
0.000600 18.000561 19.856377 
0.000700 18.000797 19.832535 
0.000800 18.001078 19.808723 
0.000900 18.001400 19.784941 
0.001000 18.001766 19.761187 
0.001100 18.002174 19.737463 
0.001200 18.002626 19.713768 
0.001300 18.003120 19.690102 
0.001400 18.003656 19.666466 
0.001500 18.004236 19.642859 
0.001600 18.004858 19.619280 
0.001700 18.005522 19.595732 
0.001800 18.006229 19.572212 
0.001900 18.006979 19.548723 
0.002000 18.007771 19.525263 
0.002100 18.008604 19.501833 
0.002200 18.009480 19.478434 
0.002300 18.010397 19.455063 
0.002400 18.011358 19.431723 
0.002500 18.012362 19.408411 
0.002600 18.013407 19.385130 
0.002700 18.014494 19.361879 
0.002800 18.015623 19.338657 
0.002900 18.016794 19.315466 
0.003000 18.018007 19.292305 
0.003100 18.019262 19.269175 
0.003200 18.020557 19.246073 
0.003300 18.021894 19.223001 
0.003400 18.023273 19.199961 
0.003500 18.024694 19.176950 
0.003600 18.026157 19.153971 
0.003700 18.027662 19.131021 
0.003800 18.029207 19.108103 
0.003900 18.030794 19.085215 
0.004000 18.032423 19.062355 
0.004100 18.034094 19.039526 
0.004200 18.035805 19.016727 
0.004300 18.037558 18.993959 
0.004400 18.039352 18.971222 
0.004500 18.041187 18.948515 
0.004600 18.043064 18.925840 
0.004700 18.044981 18.903196 
0.004800 18.046940 18.880583 
0.004900 18.048939 18.858000 
0.005000 18.050980 18.835447 
0.005100 18.053061 18.812925 
0.005200 18.055183 18.790434 
0.005300 18.057346 18.767973 
0.005400 18.059551 18.745544 
0.005500 18.061796 18.723146 
0.005600 18.064081 18.700779 
0.005700 18.066408 18.678442 
0.005800 18.068775 18.656136 
0.005900 18.071182 18.633862 
0.006000 18.073631 18.611618 
0.006100 18.076120 18.589405 
0.006200 18.078650 18.567225 
0.006300 18.081219 18.545074 
0.006400 18.083830 18.522955 
0.006500 18.086481 18.500868 
0.006600 18.089172 18.478811 
0.006700 18.091904 18.456785 
0.006800 18.094675 18.434792 
0.006900 18.097486 18.412828 
0.007000 18.100338 18.390898 
0.007100 18.103230 18.368998 
0.007200 18.106163 18.347128 
0.007300 18.109137 18.325291 
0.007400 18.112150 18.303484 
0.007500 18.115204 18.281710 
0.007600 18.118296 18.259966 
0.007700 18.121428 18.238255 
0.007800 18.124599 18.216574 
0.007900 18.127811 18.194925 
0.008000 18.131063 18.173307 
0.008100 18.134356 18.151722 
0.008200 18.137688 18.130169 
0.008300 18.141060 18.108646 
0.008400 18.144470 18.087156 
0.008500 18.147921 18.065697 
0.008600 18.151411 18.044270 
0.008700 18.154942 18.022873 
0.008800 18.158512 18.001509 
0.008900 18.162121 17.980177 
0.009000 18.165770 17.958876 
0.009100 18.169458 17.937607 
0.009200 18.173185 17.916370 
0.009300 18.176952 17.895164 
0.009400 18.180759 17.873991 
0.009500 18.184605 17.852850 
0.009600 18.188490 17.831739 
0.009700 18.192413 17.810661 
0.009800 18.196377 17.789616 
0.009900 18.200378 17.768602 
0.010000 18.204420 17.747620 
0.010100 18.208500 17.726669 
0.010200 18.212620 17.705751 
0.010300 18.216778 17.684866 
0.010400 18.220976 17.664011 
0.010500 18.225212 17.643188 
0.010600 18.229488 17.622398 
0.010700 18.233803 17.601641 
0.010800 18.238157 17.580914 
0.010900 18.242550 17.560219 
0.011000 18.246981 17.539557 
0.011100 18.251451 17.518927 
0.011200 18.255960 17.498329 
0.011300 18.260508 17.477762 
0.011400 18.265095 17.457228 
0.011500 18.269720 17.436726 
0.011600 18.274384 17.416256 
0.011700 18.279085 17.395819 
0.011800 18.283827 17.375414 
0.011900 18.288607 17.355040 
0.012000 18.293425 17.334698 
0.012100 18.298281 17.314388 
0.012200 18.303175 17.294111 
0.012300 18.308109 17.273867 
0.012400 18.313082 17.253654 
0.012500 18.318092 17.233475 
