0.000000 2.000000 20.000000
0.000100 2.000005 19.944078 
0.000200 2.000011 19.888157 
0.000300 2.000028 19.832392 
0.000400 2.000056 19.776783 
0.000500 2.000095 19.721331 
0.000600 2.000145 19.666033 
0.000700 2.000206 19.610891 
0.000800 2.000278 19.555904 
0.000900 2.000361 19.501072 
0.001000 2.000456 19.446392 
0.001100 2.000561 19.391867 
0.001200 2.000677 19.337494 
0.001300 2.000804 19.283274 
0.001400 2.000942 19.229206 
0.001500 2.001091 19.175291 
0.001600 2.001251 19.121527 
0.001700 2.001421 19.067913 
0.001800 2.001602 19.014450 
0.001900 2.001794 18.961138 
0.002000 2.001997 18.907974 
0.002100 2.002210 18.854961 
0.002200 2.002434 18.802097 
0.002300 2.002669 18.749382 
0.002400 2.002914 18.696815 
0.002500 2.003170 18.644396 
0.002600 2.003436 18.592123 
0.002700 2.003713 18.539997 
0.002800 2.004000 18.488018 
0.002900 2.004298 18.436186 
0.003000 2.004606 18.384499 
0.003100 2.004925 18.332958 
0.003200 2.005254 18.281563 
0.003300 2.005593 18.230312 
0.003400 2.005943 18.179205 
0.003500 2.006303 18.128242 
0.003600 2.006673 18.077423 
0.003700 2.007054 18.026747 
0.003800 2.007445 17.976213 
0.003900 2.007846 17.925821 
0.004000 2.008258 17.875572 
0.004100 2.008679 17.825464 
0.004200 2.009111 17.775497 
0.004300 2.009553 17.725672 
0.004400 2.010005 17.675987 
0.004500 2.010467 17.626442 
0.004600 2.010939 17.577036 
0.004700 2.011421 17.527769 
0.004800 2.011914 17.478642 
0.004900 2.012416 17.429653 
0.005000 2.012928 17.380802 
0.005100 2.013450 17.332088 
0.005200 2.013983 17.283514 
0.005300 2.014525 17.235075 
0.005400 2.015077 17.186773 
0.005500 2.015639 17.138609 
0.005600 2.016210 17.090580 
0.005700 2.016792 17.042686 
0.005800 2.017384 16.994928 
0.005900 2.017985 16.947304 
0.006000 2.018596 16.899815 
0.006100 2.019217 16.852459 
0.006200 2.019847 16.805237 
0.006300 2.020488 16.758148 
0.006400 2.021138 16.711193 
0.006500 2.021798 16.664371 
0.006600 2.022467 16.617682 
0.006700 2.023147 16.571123 
0.006800 2.023835 16.524696 
0.006900 2.024534 16.478401 
0.007000 2.025242 16.432236 
0.007100 2.025960 16.386202 
0.007200 2.026687 16.340298 
0.007300 2.027424 16.294523 
0.007400 2.028171 16.248878 
0.007500 2.028927 16.203363 
0.007600 2.029692 16.157976 
0.007700 2.030467 16.112717 
0.007800 2.031252 16.067587 
0.007900 2.032046 16.022585 
0.008000 2.032849 15.977710 
0.008100 2.033662 15.932961 
0.008200 2.034485 15.888339 
0.008300 2.035316 15.843843 
0.008400 2.036158 15.799474 
0.008500 2.037008 15.755230 
0.008600 2.037868 15.711111 
0.008700 2.038738 15.667117 
0.008800 2.039616 15.623247 
0.008900 2.040504 15.579502 
0.009000 2.041402 15.535881 
0.009100 2.042308 15.492383 
0.009200 2.043224 15.449008 
0.009300 2.044150 15.405756 
0.009400 2.045084 15.362627 
0.009500 2.046028 15.319620 
0.009600 2.046981 15.276734 
0.009700 2.047943 15.233971 
0.009800 2.048915 15.191328 
0.009900 2.049895 15.148807 
0.010000 2.050885 15.106405 
0.010100 2.051884 15.064124 
0.010200 2.052892 15.021963 
0.010300 2.053910 14.979921 
0.010400 2.054936 14.937999 
0.010500 2.055972 14.896195 
0.010600 2.057017 14.854510 
0.010700 2.058070 14.812943 
0.010800 2.059133 14.771494 
0.010900 2.060205 14.730163 
0.011000 2.061287 14.688949 
0.011100 2.062377 14.647851 
0.011200 2.063476 14.606870 
0.011300 2.064585 14.566005 
0.011400 2.065702 14.525256 
0.011500 2.066828 14.484623 
0.011600 2.067964 14.444105 
0.011700 2.069108 14.403703 
0.011800 2.070262 14.363415 
0.011900 2.071424 14.323241 
0.012000 2.072596 14.283181 
0.012100 2.073776 14.243235 
0.012200 2.074965 14.203402 
0.012300 2.076164 14.163682 
0.012400 2.077371 14.124075 
0.012500 2.078587 14.084580 
0.012600 2.079812 14.045198 
0.012700 2.081046 14.005928 
0.012800 2.082289 13.966769 
0.012900 2.083541 13.927722 
0.013000 2.084802 13.888785 
0.013100 2.086071 13.849959 
0.013200 2.087350 13.811243 
0.013300 2.088637 13.772637 
0.013400 2.089933 13.734141 
0.013500 2.091238 13.695755 
0.013600 2.092552 13.657477 
0.013700 2.093875 13.619308 
0.013800 2.095207 13.581248 
0.013900 2.096547 13.543296 
0.014000 2.097896 13.505451 
0.014100 2.099254 13.467714 
0.014200 2.100621 13.430084 
0.014300 2.101997 13.392562 
0.014400 2.103381 13.355146 
0.014500 2.104775 13.317837 
0.014600 2.106177 13.280633 
0.014700 2.107588 13.243535 
0.014800 2.109007 13.206543 
0.014900 2.110435 13.169656 
0.015000 2.111873 13.132874 
0.015100 2.113318 13.096196 
0.015200 2.114773 13.059623 
0.015300 2.116236 13.023153 
0.015400 2.117708 12.986788 
0.015500 2.119189 12.950526 
0.015600 2.120679 12.914368 
0.015700 2.122177 12.878312 
0.015800 2.123684 12.842359 
0.015900 2.125200 12.806508 
0.016000 2.126724 12.770760 
0.016100 2.128257 12.735112 
0.016200 2.129799 12.699567 
0.016300 2.131350 12.664123 
0.016400 2.132909 12.628778 
0.016500 2.134477 12.593535 
0.016600 2.136053 12.558393 
0.016700 2.137639 12.523350 
0.016800 2.139232 12.488407 
0.016900 2.140835 12.453564 
0.017000 2.142446 12.418819 
0.017100 2.144066 12.384174 
0.017200 2.145695 12.349627 
0.017300 2.147332 12.315179 
0.017400 2.148978 12.280828 
0.017500 2.150632 12.246576 
0.017600 2.152295 12.212421 
0.017700 2.153967 12.178364 
0.017800 2.155648 12.144403 
0.017900 2.157336 12.110539 
0.018000 2.159034 12.076772 
0.018100 2.160741 12.043100 
0.018200 2.162456 12.009525 
0.018300 2.164179 11.976046 
0.018400 2.165911 11.942661 
0.018500 2.167652 11.909372 
0.018600 2.169402 11.876179 
0.018700 2.171160 11.843080 
0.018800 2.172926 11.810075 
0.018900 2.174702 11.777164 
0.019000 2.176486 11.744347 
0.019100 2.178278 11.711623 
0.019200 2.180079 11.678993 
0.019300 2.181889 11.646456 
0.019400 2.183707 11.614011 
0.019500 2.185534 11.581658 
0.019600 2.187370 11.549398 
0.019700 2.189214 11.517230 
0.019800 2.191067 11.485154 
0.019900 2.192928 11.453170 
0.020000 2.194798 11.421276 
0.020100 2.196676 11.389474 
0.020200 2.198564 11.357762 
0.020300 2.200459 11.326140 
0.020400 2.202363 11.294609 
0.020500 2.204276 11.263167 
0.020600 2.206198 11.231815 
0.020700 2.208128 11.200553 
0.020800 2.210067 11.169380 
0.020900 2.212014 11.138296 
0.021000 2.213970 11.107301 
0.021100 2.215935 11.076394 
0.021200 2.217908 11.045575 
0.021300 2.219890 11.014844 
0.021400 2.221880 10.984200 
