0.000000 9.000000 20.000000
0.000100 9.000019 19.958044 
0.000200 9.000038 19.916088 
0.000300 9.000094 19.874220 
0.000400 9.000189 19.832439 
0.000500 9.000320 19.790749 
0.000600 9.000490 19.749146 
0.000700 9.000697 19.707630 
0.000800 9.000941 19.666203 
0.000900 9.001223 19.624861 
0.001000 9.001542 19.583607 
0.001100 9.001899 19.542440 
0.001200 9.002292 19.501362 
0.001300 9.002722 19.460369 
0.001400 9.003189 19.419464 
0.001500 9.003694 19.378647 
0.001600 9.004234 19.337915 
0.001700 9.004812 19.297270 
0.001800 9.005426 19.256712 
0.001900 9.006078 19.216240 
0.002000 9.006765 19.175854 
0.002100 9.007489 19.135555 
0.002200 9.008249 19.095343 
0.002300 9.009046 19.055216 
0.002400 9.009878 19.015175 
0.002500 9.010747 18.975220 
0.002600 9.011652 18.935349 
0.002700 9.012593 18.895563 
0.002800 9.013571 18.855864 
0.002900 9.014585 18.816250 
0.003000 9.015634 18.776720 
0.003100 9.016719 18.737276 
0.003200 9.017839 18.697916 
0.003300 9.018996 18.658642 
0.003400 9.020188 18.619452 
0.003500 9.021416 18.580345 
0.003600 9.022678 18.541325 
0.003700 9.023976 18.502388 
0.003800 9.025311 18.463535 
0.003900 9.026680 18.424767 
0.004000 9.028084 18.386082 
0.004100 9.029523 18.347481 
0.004200 9.030997 18.308964 
0.004300 9.032507 18.270531 
0.004400 9.034052 18.232180 
0.004500 9.035631 18.193913 
0.004600 9.037246 18.155729 
0.004700 9.038895 18.117628 
0.004800 9.040579 18.079611 
0.004900 9.042297 18.041676 
0.005000 9.044051 18.003822 
0.005100 9.045839 17.966053 
0.005200 9.047662 17.928366 
0.005300 9.049519 17.890760 
0.005400 9.051410 17.853237 
0.005500 9.053335 17.815796 
0.005600 9.055295 17.778437 
0.005700 9.057289 17.741159 
0.005800 9.059318 17.703964 
0.005900 9.061380 17.666851 
0.006000 9.063478 17.629818 
0.006100 9.065609 17.592867 
0.006200 9.067774 17.555996 
0.006300 9.069973 17.519207 
0.006400 9.072206 17.482498 
0.006500 9.074473 17.445871 
0.006600 9.076775 17.409325 
0.006700 9.079109 17.372858 
0.006800 9.081477 17.336472 
0.006900 9.083879 17.300165 
0.007000 9.086315 17.263939 
0.007100 9.088784 17.227793 
0.007200 9.091287 17.191727 
0.007300 9.093823 17.155741 
0.007400 9.096394 17.119835 
0.007500 9.098997 17.084009 
0.007600 9.101634 17.048262 
0.007700 9.104304 17.012594 
0.007800 9.107007 16.977005 
0.007900 9.109743 16.941496 
0.008000 9.112513 16.906065 
0.008100 9.115315 16.870712 
0.008200 9.118152 16.835440 
0.008300 9.121020 16.800245 
0.008400 9.123922 16.765129 
0.008500 9.126858 16.730091 
0.008600 9.129826 16.695131 
0.008700 9.132827 16.660250 
0.008800 9.135860 16.625446 
0.008900 9.138927 16.590719 
0.009000 9.142026 16.556070 
0.009100 9.145158 16.521500 
0.009200 9.148323 16.487005 
0.009300 9.151521 16.452589 
0.009400 9.154751 16.418249 
0.009500 9.158013 16.383986 
0.009600 9.161308 16.349800 
0.009700 9.164636 16.315691 
0.009800 9.167995 16.281658 
0.009900 9.171389 16.247702 
0.010000 9.174814 16.213821 
0.010100 9.178271 16.180017 
0.010200 9.181761 16.146290 
0.010300 9.185283 16.112638 
0.010400 9.188837 16.079063 
0.010500 9.192424 16.045563 
0.010600 9.196043 16.012138 
0.010700 9.199695 15.978789 
0.010800 9.203378 15.945516 
0.010900 9.207093 15.912316 
0.011000 9.210841 15.879192 
0.011100 9.214621 15.846144 
0.011200 9.218432 15.813169 
0.011300 9.222276 15.780270 
0.011400 9.226151 15.747444 
0.011500 9.230059 15.714693 
0.011600 9.233998 15.682016 
0.011700 9.237969 15.649414 
0.011800 9.241973 15.616886 
0.011900 9.246008 15.584432 
0.012000 9.250074 15.552051 
0.012100 9.254173 15.519743 
0.012200 9.258304 15.487509 
0.012300 9.262465 15.455348 
0.012400 9.266659 15.423261 
0.012500 9.270885 15.391247 
0.012600 9.275142 15.359305 
0.012700 9.279430 15.327437 
0.012800 9.283751 15.295642 
0.012900 9.288102 15.263919 
0.013000 9.292485 15.232268 
0.013100 9.296900 15.200690 
0.013200 9.301346 15.169184 
0.013300 9.305823 15.137750 
0.013400 9.310332 15.106387 
0.013500 9.314873 15.075097 
0.013600 9.319445 15.043879 
0.013700 9.324048 15.012732 
0.013800 9.328683 14.981656 
0.013900 9.333348 14.950651 
0.014000 9.338045 14.919718 
0.014100 9.342773 14.888855 
0.014200 9.347533 14.858064 
0.014300 9.352324 14.827343 
0.014400 9.357146 14.796693 
0.014500 9.362000 14.766113 
0.014600 9.366884 14.735603 
0.014700 9.371799 14.705164 
0.014800 9.376746 14.674795 
0.014900 9.381724 14.644496 
0.015000 9.386733 14.614266 
0.015100 9.391773 14.584106 
0.015200 9.396844 14.554016 
0.015300 9.401946 14.523995 
0.015400 9.407079 14.494044 
0.015500 9.412243 14.464162 
0.015600 9.417438 14.434349 
0.015700 9.422664 14.404605 
0.015800 9.427920 14.374929 
0.015900 9.433208 14.345323 
0.016000 9.438527 14.315784 
0.016100 9.443876 14.286315 
0.016200 9.449257 14.256914 
0.016300 9.454668 14.227581 
0.016400 9.460111 14.198316 
0.016500 9.465584 14.169119 
0.016600 9.471087 14.139990 
0.016700 9.476622 14.110929 
0.016800 9.482187 14.081934 
0.016900 9.487783 14.053007 
0.017000 9.493410 14.024148 
0.017100 9.499068 13.995356 
0.017200 9.504757 13.966630 
0.017300 9.510476 13.937971 
0.017400 9.516226 13.909380 
0.017500 9.522006 13.880855 
0.017600 9.527818 13.852396 
0.017700 9.533660 13.824004 
0.017800 9.539533 13.795678 
0.017900 9.545436 13.767419 
0.018000 9.551370 13.739225 
0.018100 9.557334 13.711098 
0.018200 9.563329 13.683036 
0.018300 9.569355 13.655040 
0.018400 9.575412 13.627109 
0.018500 9.581499 13.599243 
0.018600 9.587617 13.571443 
0.018700 9.593765 13.543708 
0.018800 9.599944 13.516038 
0.018900 9.606153 13.488433 
0.019000 9.612393 13.460893 
0.019100 9.618664 13.433416 
0.019200 9.624965 13.406005 
0.019300 9.631296 13.378658 
0.019400 9.637658 13.351376 
0.019500 9.644051 13.324157 
0.019600 9.650474 13.297002 
0.019700 9.656927 13.269911 
0.019800 9.663411 13.242884 
0.019900 9.669926 13.215920 
0.020000 9.676471 13.189020 
0.020100 9.683046 13.162184 
0.020200 9.689652 13.135410 
0.020300 9.696289 13.108700 
0.020400 9.702956 13.082053 
0.020500 9.709654 13.055470 
0.020600 9.716381 13.028948 
0.020700 9.723139 13.002489 
0.020800 9.729927 12.976093 
0.020900 9.736746 12.949759 
0.021000 9.743595 12.923488 
0.021100 9.750475 12.897278 
0.021200 9.757385 12.871130 
0.021300 9.764326 12.845044 
0.021400 9.771297 12.819020 
0.021500 9.778299 12.793058 
0.021600 9.785332 12.767158 
0.021700 9.792394 12.741319 
0.021800 9.799486 12.715541 
0.021900 9.806609 12.689824 
0.022000 9.813763 12.664168 
0.022100 9.820947 12.638574 
0.022200 9.828161 12.613040 
0.022300 9.835406 12.587566 
0.022400 9.842682 12.562154 
0.022500 9.849987 12.536801 
0.022600 9.857323 12.511510 
0.022700 9.864689 12.486279 
0.022800 9.872086 12.461107 
0.022900 9.879513 12.435996 
0.023000 9.886971 12.410944 
0.023100 9.894459 12.385952 
0.023200 9.901978 12.361019 
0.023300 9.909527 12.336146 
0.023400 9.917106 12.311333 
0.023500 9.924715 12.286578 
0.023600 9.932355 12.261883 
0.023700 9.940025 12.237247 
0.023800 9.947726 12.212669 
0.023900 9.955458 12.188150 
0.024000 9.963220 12.163691 
0.024100 9.971012 12.139289 
0.024200 9.978835 12.114946 
0.024300 9.986689 12.090662 
0.024400 9.994573 12.066436 
0.024500 10.002486 12.042268 
0.024600 10.010430 12.018157 
0.024700 10.018405 11.994104 
0.024800 10.026410 11.970109 
0.024900 10.034446 11.946172 
0.025000 10.042512 11.922292 
0.025100 10.050609 11.898469 
0.025200 10.058736 11.874703 
0.025300 10.066894 11.850995 
0.025400 10.075082 11.827344 
0.025500 10.083301 11.803750 
0.025600 10.091550 11.780212 
0.025700 10.099830 11.756731 
0.025800 10.108140 11.733307 
0.025900 10.116481 11.709939 
0.026000 10.124852 11.686627 
0.026100 10.133254 11.663372 
0.026200 10.141686 11.640173 
0.026300 10.150149 11.617029 
0.026400 10.158643 11.593942 
0.026500 10.167167 11.570910 
0.026600 10.175721 11.547934 
0.026700 10.184306 11.525013 
0.026800 10.192922 11.502148 
0.026900 10.201568 11.479338 
0.027000 10.210245 11.456583 
0.027100 10.218953 11.433884 
0.027200 10.227692 11.411239 
0.027300 10.236461 11.388649 
0.027400 10.245260 11.366114 
0.027500 10.254090 11.343633 
0.027600 10.262951 11.321206 
0.027700 10.271843 11.298834 
0.027800 10.280766 11.276516 
0.027900 10.289719 11.254252 
0.028000 10.298702 11.232043 
0.028100 10.307716 11.209888 
0.028200 10.316762 11.187786 
0.028300 10.325838 11.165738 
0.028400 10.334945 11.143744 
0.028500 10.344082 11.121802 
0.028600 10.353251 11.099915 
0.028700 10.362450 11.078080 
0.028800 10.371679 11.056299 
0.028900 10.380940 11.034571 
0.029000 10.390232 11.012896 
0.029100 10.399554 10.991273 
0.029200 10.408908 10.969703 
0.029300 10.418292 10.948186 
0.029400 10.427707 10.926722 
0.029500 10.437153 10.905310 
0.029600 10.446630 10.883949 
0.029700 10.456138 10.862641 
0.029800 10.465676 10.841386 
0.029900 10.475245 10.820182 
0.030000 10.484846 10.799029 
0.030100 10.494477 10.777929 
0.030200 10.504140 10.756881 
0.030300 10.513833 10.735884 
0.030400 10.523558 10.714938 
0.030500 10.533314 10.694044 
0.030600 10.543100 10.673201 
0.030700 10.552918 10.652409 
0.030800 10.562767 10.631667 
0.030900 10.572647 10.610976 
0.031000 10.582559 10.590337 
0.031100 10.592501 10.569748 
0.031200 10.602474 10.549210 
0.031300 10.612479 10.528722 
0.031400 10.622515 10.508284 
0.031500 10.632582 10.487896 
0.031600 10.642680 10.467559 
0.031700 10.652809 10.447271 
0.031800 10.662970 10.427033 
0.031900 10.673162 10.406846 
0.032000 10.683385 10.386708 
0.032100 10.693640 10.366620 
0.032200 10.703926 10.346581 
0.032300 10.714243 10.326591 
0.032400 10.724591 10.306651 
0.032500 10.734971 10.286760 
0.032600 10.745382 10.266918 
0.032700 10.755825 10.247125 
0.032800 10.766299 10.227381 
0.032900 10.776805 10.207685 
0.033000 10.787342 10.188039 
0.033100 10.797911 10.168441 
0.033200 10.808511 10.148891 
0.033300 10.819142 10.129390 
0.033400 10.829805 10.109937 
0.033500 10.840500 10.090531 
0.033600 10.851227 10.071175 
0.033700 10.861985 10.051866 
0.033800 10.872775 10.032604 
0.033900 10.883596 10.013391 
0.034000 10.894449 9.994225 
0.034100 10.905334 9.975106 
0.034200 10.916251 9.956036 
0.034300 10.927199 9.937012 
0.034400 10.938179 9.918036 
0.034500 10.949191 9.899106 
0.034600 10.960235 9.880224 
0.034700 10.971311 9.861389 
0.034800 10.982418 9.842601 
0.034900 10.993557 9.823859 
0.035000 11.004728 9.805164 
0.035100 11.015931 9.786516 
0.035200 11.027166 9.767914 
0.035300 11.038433 9.749358 
0.035400 11.049732 9.730848 
0.035500 11.061064 9.712385 
0.035600 11.072427 9.693968 
0.035700 11.083822 9.675596 
0.035800 11.095249 9.657270 
0.035900 11.106709 9.638990 
0.036000 11.118200 9.620756 
0.036100 11.129725 9.602568 
0.036200 11.141280 9.584425 
0.036300 11.152868 9.566327 
0.036400 11.164489 9.548275 
0.036500 11.176142 9.530268 
0.036600 11.187827 9.512305 
0.036700 11.199544 9.494388 
0.036800 11.211293 9.476516 
0.036900 11.223075 9.458688 
0.037000 11.234889 9.440905 
0.037100 11.246736 9.423166 
0.037200 11.258615 9.405473 
0.037300 11.270526 9.387823 
0.037400 11.282470 9.370218 
0.037500 11.294447 9.352657 
0.037600 11.306457 9.335140 
0.037700 11.318499 9.317668 
0.037800 11.330573 9.300240 
0.037900 11.342680 9.282855 
0.038000 11.354819 9.265513 
0.038100 11.366992 9.248216 
0.038200 11.379197 9.230962 
0.038300 11.391435 9.213751 
0.038400 11.403706 9.196584 
0.038500 11.416009 9.179460 
0.038600 11.428346 9.162379 
0.038700 11.440715 9.145342 
0.038800 11.453116 9.128347 
0.038900 11.465551 9.111396 
