0.000000 25.000000 20.000000
0.000100 25.000013 19.990002 
0.000200 25.000027 19.980003 
0.000300 25.000065 19.970011 
0.000400 25.000128 19.960024 
0.000500 25.000216 19.950041 
0.000600 25.000328 19.940063 
0.000700 25.000465 19.930092 
0.000800 25.000628 19.920126 
0.000900 25.000814 19.910164 
0.001000 25.001026 19.900208 
0.001100 25.001263 19.890257 
0.001200 25.001524 19.880312 
0.001300 25.001810 19.870373 
0.001400 25.002121 19.860439 
0.001500 25.002457 19.850510 
0.001600 25.002817 19.840586 
0.001700 25.003202 19.830667 
0.001800 25.003613 19.820755 
0.001900 25.004047 19.810848 
0.002000 25.004507 19.800947 
0.002100 25.004992 19.791052 
0.002200 25.005501 19.781164 
0.002300 25.006035 19.771282 
0.002400 25.006594 19.761406 
0.002500 25.007177 19.751535 
0.002600 25.007786 19.741671 
0.002700 25.008419 19.731812 
0.002800 25.009077 19.721960 
0.002900 25.009760 19.712114 
0.003000 25.010468 19.702274 
0.003100 25.011200 19.692440 
0.003200 25.011957 19.682613 
0.003300 25.012739 19.672792 
0.003400 25.013546 19.662977 
0.003500 25.014378 19.653170 
0.003600 25.015232 19.643368 
0.003700 25.016111 19.633574 
0.003800 25.017015 19.623785 
0.003900 25.017944 19.614004 
0.004000 25.018898 19.604229 
0.004100 25.019876 19.594461 
0.004200 25.020880 19.584700 
0.004300 25.021906 19.574945 
0.004400 25.022957 19.565197 
0.004500 25.024033 19.555456 
0.004600 25.025133 19.545721 
0.004700 25.026258 19.535994 
0.004800 25.027407 19.526274 
0.004900 25.028580 19.516562 
0.005000 25.029778 19.506855 
0.005100 25.031000 19.497156 
0.005200 25.032248 19.487465 
0.005300 25.033518 19.477781 
0.005400 25.034813 19.468103 
0.005500 25.036133 19.458433 
0.005600 25.037476 19.448771 
0.005700 25.038843 19.439116 
0.005800 25.040236 19.429468 
0.005900 25.041653 19.419828 
0.006000 25.043093 19.410196 
0.006100 25.044558 19.400572 
0.006200 25.046047 19.390955 
0.006300 25.047560 19.381346 
0.006400 25.049097 19.371744 
0.006500 25.050659 19.362150 
0.006600 25.052244 19.352564 
0.006700 25.053854 19.342985 
0.006800 25.055489 19.333414 
0.006900 25.057146 19.323851 
0.007000 25.058828 19.314295 
0.007100 25.060535 19.304747 
0.007200 25.062265 19.295208 
0.007300 25.064020 19.285677 
0.007400 25.065798 19.276154 
0.007500 25.067600 19.266638 
0.007600 25.069427 19.257132 
0.007700 25.071278 19.247633 
0.007800 25.073153 19.238142 
0.007900 25.075050 19.228659 
0.008000 25.076973 19.219185 
0.008100 25.078918 19.209719 
0.008200 25.080889 19.200262 
0.008300 25.082882 19.190813 
0.008400 25.084900 19.181372 
0.008500 25.086941 19.171940 
0.008600 25.089006 19.162516 
0.008700 25.091095 19.153101 
0.008800 25.093208 19.143694 
0.008900 25.095345 19.134296 
0.009000 25.097506 19.124907 
0.009100 25.099689 19.115526 
0.009200 25.101898 19.106155 
0.009300 25.104130 19.096792 
0.009400 25.106386 19.087439 
0.009500 25.108665 19.078093 
0.009600 25.110968 19.068756 
0.009700 25.113295 19.059429 
0.009800 25.115644 19.050112 
0.009900 25.118019 19.040802 
0.010000 25.120417 19.031502 
0.010100 25.122837 19.022211 
0.010200 25.125282 19.012930 
0.010300 25.127750 19.003656 
0.010400 25.130241 18.994392 
0.010500 25.132757 18.985138 
0.010600 25.135296 18.975893 
0.010700 25.137857 18.966658 
0.010800 25.140444 18.957432 
0.010900 25.143053 18.948215 
0.011000 25.145685 18.939007 
0.011100 25.148342 18.929808 
0.011200 25.151022 18.920618 
0.011300 25.153725 18.911438 
0.011400 25.156450 18.902267 
0.011500 25.159201 18.893106 
0.011600 25.161974 18.883955 
0.011700 25.164770 18.874815 
0.011800 25.167589 18.865685 
0.011900 25.170433 18.856564 
0.012000 25.173300 18.847452 
0.012100 25.176189 18.838350 
0.012200 25.179102 18.829258 
0.012300 25.182037 18.820175 
0.012400 25.184998 18.811102 
0.012500 25.187981 18.802040 
0.012600 25.190987 18.792988 
0.012700 25.194016 18.783945 
0.012800 25.197067 18.774912 
0.012900 25.200142 18.765890 
0.013000 25.203239 18.756878 
0.013100 25.206362 18.747875 
0.013200 25.209507 18.738884 
0.013300 25.212675 18.729902 
0.013400 25.215866 18.720930 
0.013500 25.219080 18.711969 
0.013600 25.222317 18.703018 
0.013700 25.225576 18.694077 
0.013800 25.228859 18.685146 
0.013900 25.232164 18.676226 
0.014000 25.235493 18.667316 
0.014100 25.238844 18.658417 
0.014200 25.242218 18.649529 
0.014300 25.245615 18.640650 
0.014400 25.249035 18.631783 
0.014500 25.252478 18.622925 
0.014600 25.255943 18.614079 
0.014700 25.259432 18.605242 
0.014800 25.262943 18.596416 
0.014900 25.266478 18.587603 
0.015000 25.270035 18.578798 
