0.000000 28.000000 20.000000
0.000100 28.000006 19.996000 
0.000200 28.000011 19.992001 
0.000300 28.000029 19.988001 
0.000400 28.000057 19.984003 
0.000500 28.000097 19.980005 
0.000600 28.000147 19.976009 
0.000700 28.000208 19.972013 
0.000800 28.000280 19.968019 
0.000900 28.000364 19.964025 
0.001000 28.000460 19.960033 
0.001100 28.000566 19.956041 
0.001200 28.000685 19.952051 
0.001300 28.000813 19.948061 
0.001400 28.000952 19.944073 
0.001500 28.001102 19.940084 
0.001600 28.001265 19.936098 
0.001700 28.001438 19.932114 
0.001800 28.001623 19.928129 
0.001900 28.001820 19.924147 
0.002000 28.002026 19.920164 
0.002100 28.002243 19.916183 
0.002200 28.002472 19.912205 
0.002300 28.002712 19.908226 
0.002400 28.002964 19.904249 
0.002500 28.003227 19.900274 
0.002600 28.003500 19.896299 
0.002700 28.003784 19.892326 
0.002800 28.004080 19.888355 
0.002900 28.004387 19.884384 
0.003000 28.004705 19.880415 
0.003100 28.005035 19.876448 
0.003200 28.005375 19.872482 
0.003300 28.005726 19.868517 
0.003400 28.006088 19.864553 
0.003500 28.006462 19.860592 
0.003600 28.006847 19.856632 
0.003700 28.007244 19.852674 
0.003800 28.007650 19.848717 
0.003900 28.008068 19.844761 
0.004000 28.008497 19.840807 
0.004100 28.008938 19.836855 
0.004200 28.009390 19.832905 
0.004300 28.009851 19.828957 
0.004400 28.010324 19.825010 
0.004500 28.010809 19.821064 
0.004600 28.011305 19.817120 
0.004700 28.011812 19.813177 
0.004800 28.012329 19.809237 
0.004900 28.012857 19.805298 
0.005000 28.013397 19.801361 
0.005100 28.013948 19.797426 
0.005200 28.014511 19.793493 
0.005300 28.015083 19.789562 
0.005400 28.015667 19.785633 
0.005500 28.016262 19.781706 
0.005600 28.016869 19.777781 
0.005700 28.017487 19.773857 
0.005800 28.018114 19.769936 
0.005900 28.018753 19.766016 
0.006000 28.019403 19.762098 
0.006100 28.020065 19.758183 
0.006200 28.020737 19.754269 
0.006300 28.021420 19.750359 
0.006400 28.022114 19.746450 
0.006500 28.022820 19.742544 
0.006600 28.023535 19.738640 
0.006700 28.024261 19.734737 
0.006800 28.025000 19.730837 
0.006900 28.025749 19.726938 
0.007000 28.026508 19.723043 
0.007100 28.027279 19.719151 
0.007200 28.028061 19.715260 
0.007300 28.028854 19.711370 
0.007400 28.029657 19.707483 
0.007500 28.030472 19.703600 
0.007600 28.031298 19.699718 
0.007700 28.032133 19.695839 
0.007800 28.032980 19.691961 
0.007900 28.033838 19.688087 
0.008000 28.034708 19.684216 
0.008100 28.035587 19.680346 
0.008200 28.036478 19.676477 
0.008300 28.037380 19.672613 
0.008400 28.038292 19.668751 
0.008500 28.039215 19.664890 
0.008600 28.040150 19.661034 
0.008700 28.041094 19.657179 
0.008800 28.042049 19.653326 
0.008900 28.043016 19.649477 
0.009000 28.043995 19.645630 
