0.000000 19.000000 20.000000
0.000100 19.000021 19.978012 
0.000200 19.000042 19.956024 
0.000300 19.000105 19.934061 
0.000400 19.000210 19.912121 
0.000500 19.000357 19.890205 
0.000600 19.000544 19.868315 
0.000700 19.000772 19.846449 
0.000800 19.001043 19.824608 
0.000900 19.001356 19.802790 
0.001000 19.001711 19.780996 
0.001100 19.002106 19.759228 
0.001200 19.002542 19.737484 
0.001300 19.003021 19.715765 
0.001400 19.003540 19.694071 
0.001500 19.004101 19.672401 
0.001600 19.004704 19.650757 
0.001700 19.005346 19.629137 
0.001800 19.006031 19.607542 
0.001900 19.006756 19.585974 
0.002000 19.007523 19.564430 
0.002100 19.008329 19.542912 
0.002200 19.009178 19.521418 
0.002300 19.010067 19.499949 
0.002400 19.010998 19.478506 
0.002500 19.011969 19.457088 
0.002600 19.012980 19.435696 
0.002700 19.014032 19.414330 
0.002800 19.015125 19.392988 
0.002900 19.016258 19.371672 
0.003000 19.017433 19.350382 
0.003100 19.018648 19.329117 
0.003200 19.019903 19.307878 
0.003300 19.021200 19.286665 
0.003400 19.022537 19.265478 
0.003500 19.023914 19.244316 
0.003600 19.025331 19.223181 
0.003700 19.026789 19.202070 
0.003800 19.028286 19.180986 
0.003900 19.029825 19.159929 
0.004000 19.031404 19.138897 
0.004100 19.033024 19.117891 
0.004200 19.034683 19.096912 
0.004300 19.036383 19.075958 
0.004400 19.038122 19.055031 
0.004500 19.039902 19.034130 
0.004600 19.041721 19.013256 
0.004700 19.043581 18.992407 
0.004800 19.045481 18.971584 
0.004900 19.047419 18.950788 
0.005000 19.049397 18.930019 
0.005100 19.051414 18.909277 
0.005200 19.053473 18.888561 
0.005300 19.055571 18.867872 
0.005400 19.057709 18.847210 
0.005500 19.059885 18.826574 
0.005600 19.062101 18.805965 
0.005700 19.064358 18.785383 
0.005800 19.066654 18.764828 
0.005900 19.068989 18.744299 
0.006000 19.071363 18.723797 
0.006100 19.073778 18.703321 
0.006200 19.076231 18.682873 
0.006300 19.078724 18.662451 
0.006400 19.081257 18.642056 
0.006500 19.083828 18.621687 
0.006600 19.086439 18.601345 
0.006700 19.089088 18.581032 
0.006800 19.091778 18.560745 
0.006900 19.094505 18.540485 
0.007000 19.097273 18.520252 
0.007100 19.100079 18.500046 
0.007200 19.102924 18.479868 
0.007300 19.105808 18.459717 
0.007400 19.108732 18.439592 
0.007500 19.111694 18.419497 
0.007600 19.114695 18.399427 
0.007700 19.117735 18.379385 
0.007800 19.120813 18.359371 
0.007900 19.123932 18.339384 
0.008000 19.127089 18.319424 
0.008100 19.130283 18.299492 
0.008200 19.133516 18.279587 
0.008300 19.136789 18.259710 
0.008400 19.140100 18.239861 
0.008500 19.143450 18.220039 
0.008600 19.146837 18.200245 
0.008700 19.150265 18.180477 
0.008800 19.153730 18.160738 
0.008900 19.157234 18.141027 
0.009000 19.160776 18.121344 
0.009100 19.164356 18.101688 
0.009200 19.167974 18.082060 
0.009300 19.171631 18.062460 
0.009400 19.175325 18.042887 
0.009500 19.179060 18.023342 
0.009600 19.182833 18.003826 
0.009700 19.186644 17.984337 
0.009800 19.190493 17.964876 
0.009900 19.194380 17.945442 
0.010000 19.198305 17.926037 
0.010100 19.202269 17.906660 
0.010200 19.206268 17.887310 
0.010300 19.210306 17.867989 
0.010400 19.214382 17.848696 
0.010500 19.218496 17.829432 
0.010600 19.222649 17.810194 
0.010700 19.226839 17.790985 
0.010800 19.231068 17.771805 
0.010900 19.235334 17.752653 
0.011000 19.239637 17.733528 
0.011100 19.243979 17.714432 
0.011200 19.248358 17.695364 
0.011300 19.252775 17.676325 
0.011400 19.257231 17.657314 
0.011500 19.261723 17.638330 
0.011600 19.266253 17.619375 
0.011700 19.270821 17.600449 
0.011800 19.275427 17.581551 
0.011900 19.280069 17.562681 
0.012000 19.284750 17.543840 
0.012100 19.289469 17.525028 
0.012200 19.294224 17.506245 
0.012300 19.299017 17.487488 
0.012400 19.303846 17.468760 
0.012500 19.308714 17.450060 
0.012600 19.313620 17.431389 
0.012700 19.318562 17.412746 
0.012800 19.323542 17.394133 
0.012900 19.328558 17.375547 
0.013000 19.333612 17.356991 
0.013100 19.338703 17.338463 
0.013200 19.343832 17.319963 
0.013300 19.348997 17.301493 
0.013400 19.354200 17.283051 
0.013500 19.359440 17.264637 
0.013600 19.364717 17.246252 
0.013700 19.370031 17.227896 
0.013800 19.375381 17.209568 
0.013900 19.380770 17.191269 
0.014000 19.386194 17.172998 
0.014100 19.391657 17.154757 
0.014200 19.397156 17.136543 
0.014300 19.402691 17.118359 
0.014400 19.408264 17.100203 
0.014500 19.413874 17.082077 
0.014600 19.419519 17.063980 
0.014700 19.425203 17.045912 
0.014800 19.430923 17.027872 
0.014900 19.436680 17.009861 
0.015000 19.442472 16.991879 
0.015100 19.448303 16.973925 
0.015200 19.454170 16.955999 
0.015300 19.460073 16.938103 
0.015400 19.466013 16.920237 
0.015500 19.471991 16.902399 
0.015600 19.478004 16.884590 
0.015700 19.484055 16.866810 
0.015800 19.490141 16.849058 
0.015900 19.496264 16.831335 
0.016000 19.502422 16.813641 
0.016100 19.508617 16.795977 
0.016200 19.514851 16.778341 
0.016300 19.521120 16.760735 
0.016400 19.527426 16.743156 
0.016500 19.533768 16.725607 
0.016600 19.540146 16.708088 
0.016700 19.546560 16.690598 
0.016800 19.553011 16.673136 
0.016900 19.559498 16.655703 
0.017000 19.566021 16.638298 
0.017100 19.572580 16.620924 
0.017200 19.579176 16.603579 
0.017300 19.585808 16.586262 
0.017400 19.592476 16.568974 
0.017500 19.599180 16.551714 
0.017600 19.605921 16.534485 
0.017700 19.612698 16.517284 
0.017800 19.619511 16.500113 
0.017900 19.626360 16.482969 
0.018000 19.633245 16.465857 
0.018100 19.640165 16.448772 
0.018200 19.647121 16.431717 
0.018300 19.654114 16.414690 
0.018400 19.661142 16.397694 
0.018500 19.668207 16.380726 
0.018600 19.675308 16.363787 
0.018700 19.682446 16.346876 
0.018800 19.689617 16.329996 
0.018900 19.696825 16.313145 
0.019000 19.704069 16.296322 
0.019100 19.711349 16.279530 
0.019200 19.718664 16.262766 
0.019300 19.726015 16.246031 
0.019400 19.733402 16.229324 
0.019500 19.740826 16.212648 
0.019600 19.748283 16.196001 
0.019700 19.755777 16.179382 
0.019800 19.763308 16.162794 
0.019900 19.770874 16.146235 
0.020000 19.778475 16.129704 
0.020100 19.786112 16.113201 
0.020200 19.793785 16.096729 
0.020300 19.801493 16.080286 
0.020400 19.809237 16.063871 
0.020500 19.817017 16.047487 
0.020600 19.824831 16.031132 
0.020700 19.832682 16.014805 
0.020800 19.840569 15.998507 
0.020900 19.848490 15.982240 
0.021000 19.856447 15.966001 
0.021100 19.864439 15.949791 
0.021200 19.872467 15.933610 
0.021300 19.880529 15.917459 
0.021400 19.888628 15.901337 
0.021500 19.896763 15.885243 
0.021600 19.904932 15.869180 
0.021700 19.913137 15.853145 
0.021800 19.921377 15.837139 
0.021900 19.929653 15.821163 
0.022000 19.937963 15.805216 
0.022100 19.946310 15.789298 
0.022200 19.954691 15.773410 
0.022300 19.963108 15.757550 
0.022400 19.971560 15.741720 
0.022500 19.980047 15.725919 
0.022600 19.988569 15.710147 
0.022700 19.997126 15.694405 
0.022800 20.005718 15.678691 
0.022900 20.014345 15.663007 
0.023000 20.023008 15.647351 
0.023100 20.031706 15.631725 
0.023200 20.040440 15.616129 
0.023300 20.049208 15.600561 
0.023400 20.058010 15.585023 
0.023500 20.066849 15.569513 
0.023600 20.075722 15.554033 
0.023700 20.084629 15.538583 
0.023800 20.093573 15.523161 
0.023900 20.102551 15.507769 
0.024000 20.111563 15.492405 
0.024100 20.120611 15.477071 
0.024200 20.129694 15.461766 
0.024300 20.138811 15.446490 
0.024400 20.147964 15.431244 
0.024500 20.157152 15.416026 
0.024600 20.166374 15.400838 
0.024700 20.175632 15.385678 
