0.000000 7.000000 20.000000
0.000100 7.000016 19.954052 
0.000200 7.000032 19.908104 
0.000300 7.000081 19.862263 
0.000400 7.000161 19.816526 
0.000500 7.000273 19.770897 
0.000600 7.000418 19.725372 
0.000700 7.000594 19.679953 
0.000800 7.000802 19.634638 
0.000900 7.001042 19.589428 
0.001000 7.001314 19.544321 
0.001100 7.001617 19.499319 
0.001200 7.001952 19.454422 
0.001300 7.002318 19.409628 
0.001400 7.002716 19.364939 
0.001500 7.003145 19.320353 
0.001600 7.003605 19.275869 
0.001700 7.004097 19.231491 
0.001800 7.004619 19.187216 
0.001900 7.005173 19.143044 
0.002000 7.005757 19.098972 
0.002100 7.006373 19.055004 
0.002200 7.007020 19.011139 
0.002300 7.007697 18.967375 
0.002400 7.008405 18.923714 
0.002500 7.009144 18.880154 
0.002600 7.009914 18.836697 
0.002700 7.010714 18.793341 
0.002800 7.011545 18.750086 
0.002900 7.012406 18.706932 
0.003000 7.013298 18.663879 
0.003100 7.014219 18.620928 
0.003200 7.015172 18.578075 
0.003300 7.016154 18.535324 
0.003400 7.017166 18.492672 
0.003500 7.018209 18.450121 
0.003600 7.019282 18.407669 
0.003700 7.020385 18.365316 
0.003800 7.021517 18.323063 
0.003900 7.022680 18.280910 
0.004000 7.023872 18.238855 
0.004100 7.025095 18.196899 
0.004200 7.026346 18.155043 
0.004300 7.027627 18.113285 
0.004400 7.028939 18.071625 
0.004500 7.030280 18.030064 
0.004600 7.031650 17.988600 
0.004700 7.033049 17.947233 
0.004800 7.034478 17.905966 
0.004900 7.035936 17.864796 
0.005000 7.037424 17.823723 
0.005100 7.038941 17.782747 
0.005200 7.040487 17.741867 
0.005300 7.042062 17.701084 
0.005400 7.043667 17.660398 
0.005500 7.045300 17.619808 
0.005600 7.046962 17.579315 
0.005700 7.048654 17.538918 
0.005800 7.050374 17.498615 
0.005900 7.052123 17.458408 
0.006000 7.053901 17.418297 
0.006100 7.055708 17.378281 
0.006200 7.057543 17.338360 
0.006300 7.059407 17.298534 
0.006400 7.061300 17.258802 
0.006500 7.063221 17.219166 
0.006600 7.065171 17.179623 
0.006700 7.067149 17.140175 
0.006800 7.069156 17.100821 
0.006900 7.071191 17.061560 
0.007000 7.073255 17.022392 
0.007100 7.075347 16.983318 
0.007200 7.077467 16.944338 
0.007300 7.079616 16.905451 
0.007400 7.081792 16.866657 
0.007500 7.083997 16.827955 
0.007600 7.086230 16.789347 
0.007700 7.088491 16.750830 
0.007800 7.090781 16.712404 
0.007900 7.093098 16.674072 
0.008000 7.095443 16.635832 
0.008100 7.097816 16.597683 
0.008200 7.100217 16.559626 
