0.000000 27.000000 20.000000
0.000100 27.000008 19.994001 
0.000200 27.000015 19.988003 
0.000300 27.000040 19.982006 
0.000400 27.000080 19.976011 
0.000500 27.000137 19.970018 
0.000600 27.000210 19.964027 
0.000700 27.000299 19.958038 
0.000800 27.000404 19.952051 
0.000900 27.000526 19.946066 
0.001000 27.000664 19.940083 
0.001100 27.000818 19.934101 
0.001200 27.000988 19.928122 
0.001300 27.001175 19.922144 
0.001400 27.001377 19.916168 
0.001500 27.001595 19.910194 
0.001600 27.001829 19.904222 
0.001700 27.002079 19.898254 
0.001800 27.002346 19.892288 
0.001900 27.002628 19.886324 
0.002000 27.002928 19.880362 
0.002100 27.003242 19.874403 
0.002200 27.003574 19.868446 
0.002300 27.003922 19.862492 
0.002400 27.004284 19.856539 
0.002500 27.004663 19.850590 
0.002600 27.005058 19.844643 
0.002700 27.005470 19.838697 
0.002800 27.005898 19.832756 
0.002900 27.006342 19.826817 
0.003000 27.006802 19.820879 
0.003100 27.007277 19.814945 
0.003200 27.007769 19.809013 
0.003300 27.008276 19.803085 
0.003400 27.008801 19.797159 
0.003500 27.009340 19.791237 
0.003600 27.009895 19.785316 
0.003700 27.010468 19.779400 
0.003800 27.011055 19.773485 
0.003900 27.011660 19.767574 
0.004000 27.012280 19.761665 
0.004100 27.012915 19.755760 
0.004200 27.013567 19.749857 
0.004300 27.014235 19.743958 
0.004400 27.014917 19.738060 
0.004500 27.015617 19.732166 
0.004600 27.016333 19.726276 
0.004700 27.017065 19.720388 
0.004800 27.017813 19.714504 
0.004900 27.018576 19.708624 
0.005000 27.019356 19.702745 
0.005100 27.020151 19.696871 
0.005200 27.020962 19.691000 
0.005300 27.021790 19.685133 
0.005400 27.022633 19.679268 
0.005500 27.023491 19.673407 
0.005600 27.024366 19.667549 
0.005700 27.025257 19.661695 
0.005800 27.026163 19.655846 
0.005900 27.027084 19.649998 
0.006000 27.028023 19.644154 
0.006100 27.028976 19.638313 
0.006200 27.029945 19.632477 
0.006300 27.030931 19.626644 
0.006400 27.031933 19.620815 
0.006500 27.032949 19.614990 
0.006600 27.033983 19.609169 
0.006700 27.035032 19.603352 
0.006800 27.036097 19.597538 
0.006900 27.037176 19.591728 
0.007000 27.038273 19.585922 
0.007100 27.039385 19.580120 
0.007200 27.040512 19.574322 
0.007300 27.041655 19.568527 
0.007400 27.042814 19.562737 
0.007500 27.043989 19.556950 
0.007600 27.045179 19.551167 
0.007700 27.046385 19.545387 
0.007800 27.047607 19.539612 
0.007900 27.048845 19.533840 
0.008000 27.050098 19.528074 
0.008100 27.051367 19.522312 
0.008200 27.052650 19.516554 
0.008300 27.053951 19.510799 
0.008400 27.055267 19.505049 
0.008500 27.056599 19.499304 
0.008600 27.057945 19.493563 
0.008700 27.059307 19.487825 
0.008800 27.060686 19.482092 
0.008900 27.062080 19.476364 
0.009000 27.063490 19.470640 
0.009100 27.064915 19.464920 
0.009200 27.066355 19.459206 
0.009300 27.067810 19.453495 
0.009400 27.069281 19.447788 
0.009500 27.070768 19.442087 
0.009600 27.072271 19.436390 
0.009700 27.073790 19.430696 
0.009800 27.075323 19.425009 
0.009900 27.076872 19.419325 
0.010000 27.078436 19.413647 
0.010100 27.080015 19.407972 
0.010200 27.081610 19.402304 
0.010300 27.083221 19.396639 
0.010400 27.084848 19.390980 
0.010500 27.086491 19.385324 
0.010600 27.088148 19.379675 
0.010700 27.089821 19.374029 
0.010800 27.091509 19.368389 
0.010900 27.093212 19.362753 
0.011000 27.094931 19.357122 
0.011100 27.096664 19.351496 
0.011200 27.098413 19.345875 
0.011300 27.100178 19.340260 
0.011400 27.101957 19.334648 
0.011500 27.103752 19.329042 
0.011600 27.105562 19.323442 
0.011700 27.107388 19.317846 
0.011800 27.109228 19.312256 
0.011900 27.111084 19.306671 
0.012000 27.112955 19.301090 
0.012100 27.114841 19.295515 
0.012200 27.116743 19.289946 
0.012300 27.118660 19.284382 
0.012400 27.120592 19.278822 
0.012500 27.122540 19.273268 
0.012600 27.124502 19.267719 
0.012700 27.126480 19.262177 
0.012800 27.128473 19.256639 
0.012900 27.130482 19.251106 
0.013000 27.132505 19.245579 
0.013100 27.134544 19.240057 
0.013200 27.136599 19.234541 
0.013300 27.138668 19.229031 
0.013400 27.140753 19.223526 
0.013500 27.142853 19.218027 
0.013600 27.144968 19.212534 
0.013700 27.147099 19.207047 
0.013800 27.149244 19.201565 
0.013900 27.151405 19.196089 
0.014000 27.153580 19.190619 
0.014100 27.155769 19.185154 
0.014200 27.157974 19.179695 
0.014300 27.160194 19.174242 
0.014400 27.162430 19.168795 
0.014500 27.164680 19.163353 
0.014600 27.166946 19.157917 
0.014700 27.169226 19.152487 
0.014800 27.171520 19.147062 
0.014900 27.173830 19.141644 
0.015000 27.176155 19.136230 
0.015100 27.178495 19.130823 
0.015200 27.180851 19.125422 
0.015300 27.183220 19.120028 
0.015400 27.185604 19.114639 
0.015500 27.188004 19.109257 
0.015600 27.190418 19.103880 
0.015700 27.192848 19.098509 
0.015800 27.195292 19.093145 
0.015900 27.197750 19.087788 
0.016000 27.200224 19.082436 
0.016100 27.202713 19.077089 
0.016200 27.205215 19.071751 
0.016300 27.207733 19.066418 
0.016400 27.210266 19.061090 
0.016500 27.212814 19.055769 
